Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8121,531,8121,(X)
Estimate Households By Type Total Households Married-Couple Household,3399,375,41.9,3.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1223,295,15.1,3.3
Estimate Households By Type Total Households Cohabiting Couple Household,786,209,9.7,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,208,105,2.6,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1834,372,22.6,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",121,95,1.5,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1297,345,16.0,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",212,109,2.6,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2102,339,25.9,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",493,232,6.1,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",742,226,9.1,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",396,180,4.9,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2571,371,31.7,3.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1973,345,24.3,4.3
Estimate Households By Type Total Households Average Household Size,2.68,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.17,0.17,(X),(X)
Estimate Relationship Population In Households,21753,1513,21753,(X)
Estimate Relationship Population In Households Householder,8121,531,37.3,2.0
Estimate Relationship Population In Households Spouse,3292,346,15.1,1.3
Estimate Relationship Population In Households Unmarried Partner,802,207,3.7,0.9
Estimate Relationship Population In Households Child,5992,707,27.5,2.1
Estimate Relationship Population In Households Other Relatives,2222,550,10.2,2.3
Estimate Relationship Population In Households Other Nonrelatives,1324,348,6.1,1.5
Estimate Marital Status Males 15 Years And Over,9056,684,9056,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3759,558,41.5,4.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3890,429,43.0,4.1
Estimate Marital Status Males 15 Years And Over Separated,44,40,0.5,0.4
Estimate Marital Status Males 15 Years And Over Widowed,220,110,2.4,1.2
Estimate Marital Status Males 15 Years And Over Divorced,1143,262,12.6,2.9
Estimate Marital Status Females 15 Years And Over,8677,663,8677,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2403,368,27.7,3.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3858,467,44.5,3.7
Estimate Marital Status Females 15 Years And Over Separated,195,86,2.2,1.0
Estimate Marital Status Females 15 Years And Over Widowed,641,227,7.4,2.5
Estimate Marital Status Females 15 Years And Over Divorced,1580,259,18.2,3.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,456,218,456,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",96,77,21.1,15.1
