Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6671,445,6671,(X)
Estimate Households By Type Total Households Married-Couple Household,4084,383,61.2,5.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1985,297,29.8,4.5
Estimate Households By Type Total Households Cohabiting Couple Household,260,167,3.9,2.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,188,151,2.8,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",712,236,10.7,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,16,0.1,0.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",420,170,6.3,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",185,115,2.8,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1615,318,24.2,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",384,178,5.8,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",954,274,14.3,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",472,193,7.1,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2764,268,41.4,4.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1988,301,29.8,3.8
Estimate Households By Type Total Households Average Household Size,2.84,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.20,0.14,(X),(X)
Estimate Relationship Population In Households,18962,1259,18962,(X)
Estimate Relationship Population In Households Householder,6671,445,35.2,2.1
Estimate Relationship Population In Households Spouse,3903,383,20.6,1.9
Estimate Relationship Population In Households Unmarried Partner,286,181,1.5,1.0
Estimate Relationship Population In Households Child,6163,638,32.5,2.6
Estimate Relationship Population In Households Other Relatives,1311,410,6.9,2.0
Estimate Relationship Population In Households Other Nonrelatives,628,441,3.3,2.2
Estimate Marital Status Males 15 Years And Over,7144,615,7144,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1979,391,27.7,4.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4457,427,62.4,4.9
Estimate Marital Status Males 15 Years And Over Separated,41,49,0.6,0.7
Estimate Marital Status Males 15 Years And Over Widowed,179,90,2.5,1.3
Estimate Marital Status Males 15 Years And Over Divorced,488,210,6.8,2.8
Estimate Marital Status Females 15 Years And Over,8166,649,8166,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1875,414,23.0,4.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4260,395,52.2,4.5
Estimate Marital Status Females 15 Years And Over Separated,219,160,2.7,2.0
Estimate Marital Status Females 15 Years And Over Widowed,800,242,9.8,2.9
Estimate Marital Status Females 15 Years And Over Divorced,1012,302,12.4,3.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,250,121,250,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",108,93,43.2,32.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",47,40,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",54,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,59,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",95,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",38,39,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,755,294,755,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,84,58,11.1,8.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,18,30,2.4,4.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,19,31,2.5,4.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,23,0.0,6.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,47,45,6.2,6.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,84,58,84,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,58,43,69.0,19.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,68,52,81.0,32.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,5329,704,5329,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",200,93,3.8,1.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,171,96,3.2,1.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2383,352,44.7,5.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1388,357,26.0,5.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1187,352,22.3,5.4
Estimate Educational Attainment Population 25 Years And Over,12514,834,12514,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,803,207,6.4,1.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",803,235,6.4,1.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3327,432,26.6,3.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3299,462,26.4,3.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1342,389,10.7,3.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1864,378,14.9,3.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1076,306,8.6,2.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,10908,772,87.2,2.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2940,455,23.5,3.3
Estimate Veteran Status Civilian Population 18 Years And Over,14196,938,14196,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,913,240,6.4,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,18962,1259,18962,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2303,432,12.1,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,4951,572,4951,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,188,111,3.8,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,11160,877,11160,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1098,328,9.8,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2851,384,2851,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1017,249,35.7,6.8
Estimate Residence 1 Year Ago Population 1 Year And Over,18957,1228,18957,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,16997,996,89.7,4.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1960,963,10.3,4.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1960,963,10.3,4.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,778,475,4.1,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1182,595,6.2,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,1078,584,5.7,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,104,87,0.5,0.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,23,0.0,0.2
Estimate Place Of Birth Total Population,19147,1252,19147,(X)
Estimate Place Of Birth Total Population Native,17502,1128,91.4,2.0
Estimate Place Of Birth Total Population Native Born In United States,17451,1130,91.1,2.0
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,12425,859,64.9,4.3
Estimate Place Of Birth Total Population Native Born In United States Different State,5026,924,26.2,3.9
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",51,55,0.3,0.3
Estimate Place Of Birth Total Population Foreign Born,1645,416,8.6,2.0
Estimate U.S. Citizenship Status Foreign-Born Population,1645,416,1645,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,379,201,23.0,10.8
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,1266,359,77.0,10.8
Estimate Year Of Entry Population Born Outside The United States,1696,421,1696,(X)
Estimate Year Of Entry Population Born Outside The United States Native,51,55,51,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,23,0.0,50.2
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,51,55,100.0,50.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born,1645,416,1645,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,136,135,8.3,7.5
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,1509,368,91.7,7.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",1645,416,1645,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",67,57,4.1,3.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",50,81,3.0,4.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,23,0.0,2.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,23,0.0,2.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",1528,375,92.9,5.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,23,0.0,2.8
Estimate Language Spoken At Home Population 5 Years And Over,18078,1228,18078,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,14135,1013,78.2,4.0
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,3943,847,21.8,4.0
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",1337,416,7.4,2.1
Estimate Language Spoken At Home Population 5 Years And Over Spanish,3608,784,20.0,3.8
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",1330,415,7.4,2.1
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,168,103,0.9,0.6
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,23,0.0,0.3
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,164,196,0.9,1.1
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",7,22,0.0,0.1
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,3,6,0.0,0.1
