Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2628,180,2628,(X)
Estimate Households By Type Total Households Married-Couple Household,1379,195,52.5,7.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,397,103,15.1,4.0
Estimate Households By Type Total Households Cohabiting Couple Household,250,104,9.5,3.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,66,55,2.5,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",551,177,21.0,6.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",18,25,0.7,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",505,171,19.2,6.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",49,37,1.9,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",448,133,17.0,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",70,47,2.7,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",331,107,12.6,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",179,75,6.8,2.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,568,96,21.6,3.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,810,134,30.8,4.3
Estimate Households By Type Total Households Average Household Size,2.31,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.93,0.19,(X),(X)
Estimate Relationship Population In Households,6071,341,6071,(X)
Estimate Relationship Population In Households Householder,2628,180,43.3,2.4
Estimate Relationship Population In Households Spouse,1354,188,22.3,2.7
Estimate Relationship Population In Households Unmarried Partner,297,121,4.9,2.0
Estimate Relationship Population In Households Child,1612,194,26.6,3.0
Estimate Relationship Population In Households Other Relatives,160,149,2.6,2.4
Estimate Relationship Population In Households Other Nonrelatives,20,30,0.3,0.5
Estimate Marital Status Males 15 Years And Over,2490,178,2490,(X)
Estimate Marital Status Males 15 Years And Over Never Married,739,124,29.7,4.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1347,198,54.1,6.8
Estimate Marital Status Males 15 Years And Over Separated,25,36,1.0,1.4
Estimate Marital Status Males 15 Years And Over Widowed,63,43,2.5,1.7
Estimate Marital Status Males 15 Years And Over Divorced,316,127,12.7,4.9
Estimate Marital Status Females 15 Years And Over,2524,209,2524,(X)
Estimate Marital Status Females 15 Years And Over Never Married,562,125,22.3,4.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1500,196,59.4,5.5
Estimate Marital Status Females 15 Years And Over Separated,18,24,0.7,1.0
Estimate Marital Status Females 15 Years And Over Widowed,233,124,9.2,5.0
Estimate Marital Status Females 15 Years And Over Divorced,211,87,8.4,3.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,42,34,42,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",16,25,38.1,48.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",29,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",38,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,239,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",51,48,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",29,50,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,17,32,17,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,15,0.0,63.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,15,0.0,63.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,15,0.0,63.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,15,0.0,63.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,15,0.0,63.1
