Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,657,51,657,(X)
Estimate Households By Type Total Households Married-Couple Household,367,44,55.9,5.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,139,32,21.2,4.4
Estimate Households By Type Total Households Cohabiting Couple Household,39,18,5.9,2.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,18,13,2.7,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",135,29,20.5,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,8,1.7,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",93,23,14.2,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",15,8,2.3,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",116,27,17.7,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",12,10,1.8,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",90,25,13.7,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",49,17,7.5,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,194,41,29.5,5.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,187,31,28.5,4.7
Estimate Households By Type Total Households Average Household Size,2.66,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.23,0.25,(X),(X)
Estimate Relationship Population In Households,1750,171,1750,(X)
Estimate Relationship Population In Households Householder,657,51,37.5,2.9
Estimate Relationship Population In Households Spouse,365,46,20.9,2.3
Estimate Relationship Population In Households Unmarried Partner,39,18,2.2,1.0
Estimate Relationship Population In Households Child,571,111,32.6,4.3
Estimate Relationship Population In Households Other Relatives,57,34,3.3,1.9
Estimate Relationship Population In Households Other Nonrelatives,61,50,3.5,2.8
Estimate Marital Status Males 15 Years And Over,773,99,773,(X)
Estimate Marital Status Males 15 Years And Over Never Married,270,74,34.9,6.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",391,55,50.6,6.0
Estimate Marital Status Males 15 Years And Over Separated,12,9,1.6,1.2
Estimate Marital Status Males 15 Years And Over Widowed,21,11,2.7,1.5
Estimate Marital Status Males 15 Years And Over Divorced,79,26,10.2,3.4
Estimate Marital Status Females 15 Years And Over,664,82,664,(X)
Estimate Marital Status Females 15 Years And Over Never Married,182,54,27.4,5.7
