Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1916,184,1916,(X)
Estimate Households By Type Total Households Married-Couple Household,847,141,44.2,7.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,259,100,13.5,5.5
Estimate Households By Type Total Households Cohabiting Couple Household,79,45,4.1,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,54,45,2.8,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",552,159,28.8,7.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",23,38,1.2,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",403,140,21.0,6.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",163,77,8.5,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",438,122,22.9,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",75,60,3.9,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",265,104,13.8,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",129,68,6.7,3.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,582,107,30.4,5.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,722,121,37.7,5.5
Estimate Households By Type Total Households Average Household Size,2.42,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.23,0.29,(X),(X)
Estimate Relationship Population In Households,4638,258,4638,(X)
Estimate Relationship Population In Households Householder,1916,184,41.3,3.1
Estimate Relationship Population In Households Spouse,937,167,20.2,3.2
Estimate Relationship Population In Households Unmarried Partner,74,42,1.6,0.9
Estimate Relationship Population In Households Child,1256,199,27.1,4.3
Estimate Relationship Population In Households Other Relatives,384,145,8.3,3.1
Estimate Relationship Population In Households Other Nonrelatives,71,73,1.5,1.6
Estimate Marital Status Males 15 Years And Over,1936,201,1936,(X)
Estimate Marital Status Males 15 Years And Over Never Married,542,137,28.0,6.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",889,145,45.9,7.7
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,1.2
Estimate Marital Status Males 15 Years And Over Widowed,78,57,4.0,3.0
Estimate Marital Status Males 15 Years And Over Divorced,427,158,22.1,7.3
Estimate Marital Status Females 15 Years And Over,2046,199,2046,(X)
Estimate Marital Status Females 15 Years And Over Never Married,334,111,16.3,5.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",980,164,47.9,7.9
Estimate Marital Status Females 15 Years And Over Separated,20,30,1.0,1.4
Estimate Marital Status Females 15 Years And Over Widowed,257,119,12.6,5.3
Estimate Marital Status Females 15 Years And Over Divorced,455,137,22.2,6.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,22,29,22,(X)
