Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11388,616,11388,(X)
Estimate Households By Type Total Households Married-Couple Household,5302,359,46.6,3.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1935,258,17.0,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,513,229,4.5,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,51,60,0.4,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1837,308,16.1,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",12,18,0.1,0.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1295,283,11.4,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",476,135,4.2,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3736,510,32.8,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",868,423,7.6,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2249,262,19.7,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1274,208,11.2,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3028,517,26.6,4.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4250,338,37.3,2.8
Estimate Households By Type Total Households Average Household Size,2.33,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.95,0.10,(X),(X)
Estimate Relationship Population In Households,26560,1618,26560,(X)
Estimate Relationship Population In Households Householder,11388,616,42.9,1.4
Estimate Relationship Population In Households Spouse,5338,403,20.1,1.6
Estimate Relationship Population In Households Unmarried Partner,565,239,2.1,0.9
Estimate Relationship Population In Households Child,7056,953,26.6,2.5
Estimate Relationship Population In Households Other Relatives,1209,405,4.6,1.5
Estimate Relationship Population In Households Other Nonrelatives,1004,362,3.8,1.3
Estimate Marital Status Males 15 Years And Over,10623,756,10623,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3935,664,37.0,4.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5705,414,53.7,4.4
Estimate Marital Status Males 15 Years And Over Separated,69,51,0.6,0.5
Estimate Marital Status Males 15 Years And Over Widowed,334,113,3.1,1.0
Estimate Marital Status Males 15 Years And Over Divorced,580,141,5.5,1.3
Estimate Marital Status Females 15 Years And Over,12073,780,12073,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3338,583,27.6,3.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5550,416,46.0,3.6
Estimate Marital Status Females 15 Years And Over Separated,362,160,3.0,1.3
Estimate Marital Status Females 15 Years And Over Widowed,1254,244,10.4,1.9
Estimate Marital Status Females 15 Years And Over Divorced,1569,304,13.0,2.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,244,114,244,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",60,58,24.6,21.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",18,16,(X),(X)
