Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,12338,576,12338,(X)
Estimate Households By Type Total Households Married-Couple Household,5205,426,42.2,3.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1976,282,16.0,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,858,300,7.0,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,545,278,4.4,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2467,325,20.0,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",255,136,2.1,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1542,296,12.5,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",435,138,3.5,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3808,494,30.9,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",781,190,6.3,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1868,314,15.1,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",851,174,6.9,1.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4177,417,33.9,3.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3737,380,30.3,2.8
Estimate Households By Type Total Households Average Household Size,2.78,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.36,0.12,(X),(X)
Estimate Relationship Population In Households,34274,1678,34274,(X)
Estimate Relationship Population In Households Householder,12338,576,36.0,1.3
Estimate Relationship Population In Households Spouse,5131,405,15.0,1.2
Estimate Relationship Population In Households Unmarried Partner,729,185,2.1,0.5
Estimate Relationship Population In Households Child,11007,823,32.1,1.8
Estimate Relationship Population In Households Other Relatives,3254,631,9.5,1.6
Estimate Relationship Population In Households Other Nonrelatives,1815,515,5.3,1.4
Estimate Marital Status Males 15 Years And Over,14394,872,14394,(X)
Estimate Marital Status Males 15 Years And Over Never Married,6704,617,46.6,2.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5770,529,40.1,3.1
Estimate Marital Status Males 15 Years And Over Separated,236,124,1.6,0.8
Estimate Marital Status Males 15 Years And Over Widowed,404,130,2.8,0.9
Estimate Marital Status Males 15 Years And Over Divorced,1280,301,8.9,2.0
Estimate Marital Status Females 15 Years And Over,15460,910,15460,(X)
Estimate Marital Status Females 15 Years And Over Never Married,6551,704,42.4,2.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5524,399,35.7,3.0
Estimate Marital Status Females 15 Years And Over Separated,346,129,2.2,0.8
Estimate Marital Status Females 15 Years And Over Widowed,1310,276,8.5,1.7
Estimate Marital Status Females 15 Years And Over Divorced,1729,385,11.2,2.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,606,291,606,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",408,264,67.3,17.9
