Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1824,134,1824,(X)
Estimate Households By Type Total Households Married-Couple Household,1050,131,57.6,6.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,387,80,21.2,4.5
Estimate Households By Type Total Households Cohabiting Couple Household,34,18,1.9,1.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,15,13,0.8,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",407,105,22.3,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",43,38,2.4,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",298,98,16.3,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",74,52,4.1,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",333,87,18.3,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",68,34,3.7,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",163,70,8.9,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",100,57,5.5,3.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,513,78,28.1,4.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,466,86,25.5,4.3
Estimate Households By Type Total Households Average Household Size,2.55,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.04,0.23,(X),(X)
Estimate Relationship Population In Households,4651,372,4651,(X)
Estimate Relationship Population In Households Householder,1824,134,39.2,3.0
Estimate Relationship Population In Households Spouse,1054,129,22.7,2.6
Estimate Relationship Population In Households Unmarried Partner,38,21,0.8,0.5
Estimate Relationship Population In Households Child,1433,241,30.8,3.7
Estimate Relationship Population In Households Other Relatives,55,46,1.2,1.0
Estimate Relationship Population In Households Other Nonrelatives,247,120,5.3,2.4
Estimate Marital Status Males 15 Years And Over,2078,176,2078,(X)
