Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,243,50,243,(X)
Estimate Households By Type Total Households Married-Couple Household,141,44,58.0,11.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,47,26,19.3,9.2
Estimate Households By Type Total Households Cohabiting Couple Household,35,19,14.4,8.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,8.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",41,23,16.9,8.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,4,1.2,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",38,22,15.6,8.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",27,20,11.1,7.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",26,14,10.7,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,7,3.7,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",13,10,5.3,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",5,7,2.1,3.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,65,26,26.7,9.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,85,27,35.0,10.0
Estimate Households By Type Total Households Average Household Size,2.60,0.33,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.19,0.47,(X),(X)
Estimate Relationship Population In Households,631,145,631,(X)
Estimate Relationship Population In Households Householder,243,50,38.5,4.7
Estimate Relationship Population In Households Spouse,140,43,22.2,4.2
Estimate Relationship Population In Households Unmarried Partner,31,17,4.9,2.8
Estimate Relationship Population In Households Child,184,74,29.2,6.8
Estimate Relationship Population In Households Other Relatives,11,11,1.7,1.8
Estimate Relationship Population In Households Other Nonrelatives,22,22,3.5,3.6
Estimate Marital Status Males 15 Years And Over,243,51,243,(X)
Estimate Marital Status Males 15 Years And Over Never Married,30,15,12.3,6.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",146,41,60.1,11.5
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,8.8
Estimate Marital Status Males 15 Years And Over Widowed,14,13,5.8,5.1
Estimate Marital Status Males 15 Years And Over Divorced,53,28,21.8,10.4
