Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1595,106,1595,(X)
Estimate Households By Type Total Households Married-Couple Household,921,87,57.7,3.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,255,41,16.0,2.5
Estimate Households By Type Total Households Cohabiting Couple Household,63,26,3.9,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,9,12,0.6,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",284,55,17.8,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",23,25,1.4,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",247,47,15.5,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",72,23,4.5,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",327,55,20.5,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",39,19,2.4,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",233,42,14.6,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",139,32,8.7,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,345,48,21.6,2.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,627,68,39.3,3.3
Estimate Households By Type Total Households Average Household Size,2.53,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.22,0.20,(X),(X)
Estimate Relationship Population In Households,4041,267,4041,(X)
Estimate Relationship Population In Households Householder,1595,106,39.5,2.1
Estimate Relationship Population In Households Spouse,929,77,23.0,1.6
Estimate Relationship Population In Households Unmarried Partner,73,34,1.8,0.8
Estimate Relationship Population In Households Child,1305,171,32.3,3.0
Estimate Relationship Population In Households Other Relatives,107,63,2.6,1.5
Estimate Relationship Population In Households Other Nonrelatives,32,26,0.8,0.6
Estimate Marital Status Males 15 Years And Over,1722,139,1722,(X)
Estimate Marital Status Males 15 Years And Over Never Married,543,87,31.5,4.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",986,92,57.3,4.3
Estimate Marital Status Males 15 Years And Over Separated,8,11,0.5,0.6
Estimate Marital Status Males 15 Years And Over Widowed,54,23,3.1,1.3
Estimate Marital Status Males 15 Years And Over Divorced,131,44,7.6,2.3
Estimate Marital Status Females 15 Years And Over,1652,125,1652,(X)
Estimate Marital Status Females 15 Years And Over Never Married,346,79,20.9,4.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",940,87,56.9,4.5
Estimate Marital Status Females 15 Years And Over Separated,29,28,1.8,1.7
Estimate Marital Status Females 15 Years And Over Widowed,188,45,11.4,2.6
Estimate Marital Status Females 15 Years And Over Divorced,149,38,9.0,2.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,31,20,31,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,0.0,49.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,70,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",43,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,196,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",70,61,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",36,29,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,38,35,38,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,7,8,18.4,25.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,1,3,2.6,8.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,44.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,44.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,6,8,15.8,22.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,7,8,7,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,1,3,14.3,45.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,1,3,14.3,45.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,932,131,932,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",93,33,10.0,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,37,17,4.0,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),390,62,41.8,5.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),267,69,28.6,5.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,145,64,15.6,6.2
Estimate Educational Attainment Population 25 Years And Over,2815,175,2815,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,80,36,2.8,1.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",287,82,10.2,2.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),994,97,35.3,3.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",634,85,22.5,2.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,336,61,11.9,2.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,319,58,11.3,1.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,165,37,5.9,1.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2448,149,87.0,2.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,484,75,17.2,2.4
Estimate Veteran Status Civilian Population 18 Years And Over,3192,196,3192,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,178,38,5.6,1.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,4051,277,4051,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,638,95,15.7,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,888,123,888,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,42,29,4.7,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2243,175,2243,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,331,69,14.8,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,920,114,920,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,265,44,28.8,4.2
Estimate Residence 1 Year Ago Population 1 Year And Over,4042,275,4042,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,3739,266,92.5,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),303,126,7.5,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,298,126,7.4,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,186,102,4.6,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,112,44,2.8,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,96,41,2.4,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,16,11,0.4,0.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,5,6,0.1,0.2
Estimate Place Of Birth Total Population,4080,277,4080,(X)
Estimate Place Of Birth Total Population Native,4021,274,98.6,0.8
Estimate Place Of Birth Total Population Native Born In United States,4021,274,98.6,0.8
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,3722,277,91.2,2.1
Estimate Place Of Birth Total Population Native Born In United States Different State,299,77,7.3,1.9
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,11,0.0,0.7
Estimate Place Of Birth Total Population Foreign Born,59,32,1.4,0.8
Estimate U.S. Citizenship Status Foreign-Born Population,59,32,59,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,31,20,52.5,30.8
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,28,27,47.5,30.8
Estimate Year Of Entry Population Born Outside The United States,59,32,59,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,11,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,11,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,11,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,59,32,59,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,25,27,42.4,33.3
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,34,21,57.6,33.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",59,32,59,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",22,18,37.3,27.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",34,27,57.6,30.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,11,0.0,35.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,11,0.0,35.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",3,6,5.1,10.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,11,0.0,35.2
Estimate Language Spoken At Home Population 5 Years And Over,3893,273,3893,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,3778,272,97.0,1.0
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,115,40,3.0,1.0
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",29,23,0.7,0.6
Estimate Language Spoken At Home Population 5 Years And Over Spanish,44,23,1.1,0.6
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",9,7,0.2,0.2
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,46,26,1.2,0.7
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",2,5,0.1,0.1
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,18,22,0.5,0.6
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",18,22,0.5,0.6
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,7,8,0.2,0.2
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,11,0.0,0.7
Estimate Ancestry Total Population,4080,277,4080,(X)
Estimate Ancestry Total Population American,118,33,2.9,0.8
Estimate Ancestry Total Population Arab,5,7,0.1,0.2
Estimate Ancestry Total Population Czech,3,4,0.1,0.1
Estimate Ancestry Total Population Danish,3,4,0.1,0.1
Estimate Ancestry Total Population Dutch,35,17,0.9,0.4
Estimate Ancestry Total Population English,331,86,8.1,2.1
Estimate Ancestry Total Population French (Except Basque),104,39,2.5,0.9
Estimate Ancestry Total Population French Canadian,60,38,1.5,0.9
Estimate Ancestry Total Population German,1765,199,43.3,4.6
Estimate Ancestry Total Population Greek,3,4,0.1,0.1
Estimate Ancestry Total Population Hungarian,6,6,0.1,0.2
Estimate Ancestry Total Population Irish,305,87,7.5,2.2
Estimate Ancestry Total Population Italian,227,157,5.6,3.6
Estimate Ancestry Total Population Lithuanian,2,4,0.0,0.1
Estimate Ancestry Total Population Norwegian,18,11,0.4,0.3
Estimate Ancestry Total Population Polish,814,139,20.0,3.3
Estimate Ancestry Total Population Portuguese,0,11,0.0,0.7
Estimate Ancestry Total Population Russian,8,9,0.2,0.2
Estimate Ancestry Total Population Scotch-Irish,8,7,0.2,0.2
Estimate Ancestry Total Population Scottish,87,37,2.1,0.9
Estimate Ancestry Total Population Slovak,0,11,0.0,0.7
Estimate Ancestry Total Population Subsaharan African,14,22,0.3,0.5
Estimate Ancestry Total Population Swedish,1,3,0.0,0.1
Estimate Ancestry Total Population Swiss,28,30,0.7,0.7
Estimate Ancestry Total Population Ukrainian,3,4,0.1,0.1
Estimate Ancestry Total Population Welsh,15,9,0.4,0.2
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,11,0.0,0.7
Estimate Computers And Internet Use Total Households,1595,106,1595,(X)
Estimate Computers And Internet Use Total Households With A Computer,1365,88,85.6,3.5
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,1237,87,77.6,3.8
