Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2249,198,2249,(X)
Estimate Households By Type Total Households Married-Couple Household,984,156,43.8,6.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,250,92,11.1,4.0
Estimate Households By Type Total Households Cohabiting Couple Household,90,51,4.0,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,40,40,1.8,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",567,134,25.2,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,12,0.4,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",434,124,19.3,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",191,77,8.5,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",608,121,27.0,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",80,53,3.6,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",429,106,19.1,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",212,79,9.4,3.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,476,104,21.2,4.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,917,123,40.8,5.6
Estimate Households By Type Total Households Average Household Size,2.54,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.40,0.35,(X),(X)
Estimate Relationship Population In Households,5712,549,5712,(X)
Estimate Relationship Population In Households Householder,2249,198,39.4,3.1
Estimate Relationship Population In Households Spouse,946,172,16.6,2.7
Estimate Relationship Population In Households Unmarried Partner,79,48,1.4,0.9
Estimate Relationship Population In Households Child,1573,342,27.5,4.7
Estimate Relationship Population In Households Other Relatives,591,253,10.3,4.2
