Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6083,245,6083,(X)
Estimate Households By Type Total Households Married-Couple Household,3995,220,65.7,3.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2004,163,32.9,3.1
Estimate Households By Type Total Households Cohabiting Couple Household,236,80,3.9,1.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,22,19,0.4,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",539,147,8.9,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",50,29,0.8,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",397,127,6.5,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",154,60,2.5,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1313,204,21.6,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",150,72,2.5,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",805,147,13.2,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",514,113,8.4,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2383,148,39.2,3.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1990,152,32.7,2.1
Estimate Households By Type Total Households Average Household Size,2.92,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.43,0.15,(X),(X)
Estimate Relationship Population In Households,17753,401,17753,(X)
Estimate Relationship Population In Households Householder,6083,245,34.3,1.5
Estimate Relationship Population In Households Spouse,4024,222,22.7,1.3
Estimate Relationship Population In Households Unmarried Partner,263,91,1.5,0.5
Estimate Relationship Population In Households Child,6079,387,34.2,2.0
Estimate Relationship Population In Households Other Relatives,1128,326,6.4,1.8
Estimate Relationship Population In Households Other Nonrelatives,176,110,1.0,0.6
Estimate Marital Status Males 15 Years And Over,6443,308,6443,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1803,296,28.0,3.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4242,237,65.8,3.6
Estimate Marital Status Males 15 Years And Over Separated,20,22,0.3,0.3
Estimate Marital Status Males 15 Years And Over Widowed,141,67,2.2,1.0
Estimate Marital Status Males 15 Years And Over Divorced,237,71,3.7,1.1
Estimate Marital Status Females 15 Years And Over,7497,302,7497,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1803,233,24.0,2.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4198,240,56.0,3.6
Estimate Marital Status Females 15 Years And Over Separated,99,74,1.3,1.0
