Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,179,45,179,(X)
Estimate Households By Type Total Households Married-Couple Household,90,29,50.3,17.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,16,14,8.9,7.8
Estimate Households By Type Total Households Cohabiting Couple Household,13,11,7.3,6.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,18.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",29,37,16.2,18.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,18.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",29,37,16.2,18.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,5,2.2,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",47,27,26.3,14.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",16,23,8.9,12.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",10,7,5.6,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",3,4,1.7,2.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,35,27,19.6,14.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,49,19,27.4,12.7
Estimate Households By Type Total Households Average Household Size,2.28,0.46,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.66,0.48,(X),(X)
Estimate Relationship Population In Households,408,119,408,(X)
Estimate Relationship Population In Households Householder,179,45,43.9,8.8
Estimate Relationship Population In Households Spouse,97,30,23.8,7.5
Estimate Relationship Population In Households Unmarried Partner,13,10,3.2,2.7
Estimate Relationship Population In Households Child,102,82,25.0,14.0
Estimate Relationship Population In Households Other Relatives,12,17,2.9,4.2
Estimate Relationship Population In Households Other Nonrelatives,5,8,1.2,2.0
Estimate Marital Status Males 15 Years And Over,156,50,156,(X)
Estimate Marital Status Males 15 Years And Over Never Married,23,22,14.7,12.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",93,30,59.6,20.0
