Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1834,202,1834,(X)
Estimate Households By Type Total Households Married-Couple Household,953,156,52.0,7.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,291,87,15.9,4.6
Estimate Households By Type Total Households Cohabiting Couple Household,167,97,9.1,4.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,28,22,1.5,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",468,130,25.5,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",43,37,2.3,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",317,121,17.3,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",53,30,2.9,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",246,97,13.4,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",54,40,2.9,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",108,61,5.9,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",24,31,1.3,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,428,92,23.3,5.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,537,118,29.3,5.4
Estimate Households By Type Total Households Average Household Size,2.31,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.74,0.22,(X),(X)
Estimate Relationship Population In Households,4232,396,4232,(X)
Estimate Relationship Population In Households Householder,1834,202,43.3,3.6
Estimate Relationship Population In Households Spouse,908,126,21.5,2.9
Estimate Relationship Population In Households Unmarried Partner,162,96,3.8,2.2
Estimate Relationship Population In Households Child,1044,245,24.7,4.8
Estimate Relationship Population In Households Other Relatives,120,73,2.8,1.6
Estimate Relationship Population In Households Other Nonrelatives,164,91,3.9,2.1
Estimate Marital Status Males 15 Years And Over,1994,253,1994,(X)
Estimate Marital Status Males 15 Years And Over Never Married,832,211,41.7,6.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",924,132,46.3,6.4
Estimate Marital Status Males 15 Years And Over Separated,17,21,0.9,1.0
Estimate Marital Status Males 15 Years And Over Widowed,76,47,3.8,2.4
Estimate Marital Status Males 15 Years And Over Divorced,145,56,7.3,2.9
Estimate Marital Status Females 15 Years And Over,1636,202,1636,(X)
Estimate Marital Status Females 15 Years And Over Never Married,362,124,22.1,6.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1004,149,61.4,7.8
Estimate Marital Status Females 15 Years And Over Separated,21,31,1.3,1.9
Estimate Marital Status Females 15 Years And Over Widowed,88,58,5.4,3.3
Estimate Marital Status Females 15 Years And Over Divorced,161,85,9.8,4.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,31,30,31,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",15,19,48.4,39.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",39,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",40,39,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,424,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",73,70,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,105,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,69,58,69,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,18,29,26.1,40.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,35.4
