Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,377,84,377,(X)
Estimate Households By Type Total Households Married-Couple Household,193,38,51.2,10.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,74,30,19.6,6.9
Estimate Households By Type Total Households Cohabiting Couple Household,36,19,9.5,5.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,11,13,2.9,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",90,66,23.9,13.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,3,0.5,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",86,67,22.8,14.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",69,66,18.3,14.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",58,23,15.4,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,8,1.3,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",36,18,9.5,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",17,10,4.5,3.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,104,33,27.6,7.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,146,70,38.7,12.6
Estimate Households By Type Total Households Average Household Size,2.41,0.32,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.92,0.29,(X),(X)
Estimate Relationship Population In Households,909,166,909,(X)
Estimate Relationship Population In Households Householder,377,84,41.5,5.4
Estimate Relationship Population In Households Spouse,174,33,19.1,3.5
Estimate Relationship Population In Households Unmarried Partner,34,20,3.7,2.0
Estimate Relationship Population In Households Child,235,75,25.9,5.5
Estimate Relationship Population In Households Other Relatives,56,26,6.2,2.9
Estimate Relationship Population In Households Other Nonrelatives,33,26,3.6,2.8
Estimate Marital Status Males 15 Years And Over,407,94,407,(X)
Estimate Marital Status Males 15 Years And Over Never Married,115,40,28.3,8.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",195,36,47.9,9.7
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,7.1
Estimate Marital Status Males 15 Years And Over Widowed,11,10,2.7,2.3
