Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10873,727,10873,(X)
Estimate Households By Type Total Households Married-Couple Household,4026,485,37.0,4.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1728,250,15.9,2.7
Estimate Households By Type Total Households Cohabiting Couple Household,892,236,8.2,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,242,127,2.2,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3431,580,31.6,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",277,169,2.5,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2366,553,21.8,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",542,287,5.0,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2524,445,23.2,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",400,172,3.7,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1566,372,14.4,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",659,213,6.1,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3018,356,27.8,3.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2826,508,26.0,3.9
Estimate Households By Type Total Households Average Household Size,2.52,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.35,0.16,(X),(X)
Estimate Relationship Population In Households,27438,1371,27438,(X)
Estimate Relationship Population In Households Householder,10873,727,39.6,2.3
Estimate Relationship Population In Households Spouse,3924,403,14.3,1.4
Estimate Relationship Population In Households Unmarried Partner,843,239,3.1,0.9
Estimate Relationship Population In Households Child,7053,780,25.7,2.5
Estimate Relationship Population In Households Other Relatives,2878,541,10.5,1.8
Estimate Relationship Population In Households Other Nonrelatives,1867,506,6.8,1.8
Estimate Marital Status Males 15 Years And Over,12669,786,12669,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5147,578,40.6,3.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5463,637,43.1,4.5
Estimate Marital Status Males 15 Years And Over Separated,184,106,1.5,0.8
Estimate Marital Status Males 15 Years And Over Widowed,514,264,4.1,2.1
Estimate Marital Status Males 15 Years And Over Divorced,1361,325,10.7,2.5
Estimate Marital Status Females 15 Years And Over,10137,765,10137,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3219,485,31.8,3.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4673,533,46.1,4.2
Estimate Marital Status Females 15 Years And Over Separated,294,158,2.9,1.5
Estimate Marital Status Females 15 Years And Over Widowed,912,245,9.0,2.4
Estimate Marital Status Females 15 Years And Over Divorced,1039,209,10.2,1.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,368,153,368,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",28,30,7.6,8.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",8,9,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",56,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,63,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",92,39,(X),(X)
