Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1935,154,1935,(X)
Estimate Households By Type Total Households Married-Couple Household,1079,142,55.8,6.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,424,128,21.9,6.7
Estimate Households By Type Total Households Cohabiting Couple Household,43,41,2.2,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,43,41,2.2,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",239,85,12.4,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",211,79,10.9,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",93,57,4.8,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",574,156,29.7,7.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",157,98,8.1,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",290,139,15.0,6.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",213,119,11.0,5.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,767,155,39.6,8.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,771,191,39.8,7.9
Estimate Households By Type Total Households Average Household Size,2.38,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.81,0.19,(X),(X)
Estimate Relationship Population In Households,4603,212,4603,(X)
Estimate Relationship Population In Households Householder,1935,154,42.0,3.0
Estimate Relationship Population In Households Spouse,1060,156,23.0,3.0
Estimate Relationship Population In Households Unmarried Partner,67,74,1.5,1.6
Estimate Relationship Population In Households Child,1224,171,26.6,3.5
Estimate Relationship Population In Households Other Relatives,315,153,6.8,3.3
Estimate Relationship Population In Households Other Nonrelatives,2,4,0.0,0.1
Estimate Marital Status Males 15 Years And Over,1781,199,1781,(X)
Estimate Marital Status Males 15 Years And Over Never Married,471,148,26.4,7.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1088,147,61.1,6.7
Estimate Marital Status Males 15 Years And Over Separated,11,14,0.6,0.8
Estimate Marital Status Males 15 Years And Over Widowed,62,56,3.5,3.0
Estimate Marital Status Males 15 Years And Over Divorced,149,74,8.4,4.1
Estimate Marital Status Females 15 Years And Over,1990,183,1990,(X)
Estimate Marital Status Females 15 Years And Over Never Married,339,117,17.0,6.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1098,152,55.2,8.0
Estimate Marital Status Females 15 Years And Over Separated,6,8,0.3,0.4
Estimate Marital Status Females 15 Years And Over Widowed,310,158,15.6,7.2
Estimate Marital Status Females 15 Years And Over Divorced,237,123,11.9,5.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,80,66,80,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,32.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,71,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",90,76,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,197,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",245,188,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,75,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,188,117,188,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,150,103,79.8,29.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,15,24,8.0,14.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,27,41,14.4,22.6
