Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,77,27,77,(X)
Estimate Households By Type Total Households Married-Couple Household,45,19,58.4,21.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,13,13,16.9,17.3
Estimate Households By Type Total Households Cohabiting Couple Household,9,10,11.7,12.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,36.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",23,19,29.9,19.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,36.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",14,12,18.2,14.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",6,9,7.8,11.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",0,13,0.0,36.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,36.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",0,13,0.0,36.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,36.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,16,14,20.8,17.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,24,14,31.2,17.0
Estimate Households By Type Total Households Average Household Size,2.27,0.54,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.69,0.80,(X),(X)
Estimate Relationship Population In Households,175,67,175,(X)
Estimate Relationship Population In Households Householder,77,27,44.0,10.0
Estimate Relationship Population In Households Spouse,40,17,22.9,7.9
Estimate Relationship Population In Households Unmarried Partner,11,12,6.3,6.8
Estimate Relationship Population In Households Child,36,30,20.6,12.8
Estimate Relationship Population In Households Other Relatives,0,13,0.0,19.2
Estimate Relationship Population In Households Other Nonrelatives,11,13,6.3,7.0
Estimate Marital Status Males 15 Years And Over,93,38,93,(X)
Estimate Marital Status Males 15 Years And Over Never Married,31,31,33.3,23.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",51,19,54.8,22.1
Estimate Marital Status Males 15 Years And Over Separated,3,4,3.2,4.3
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,31.9
Estimate Marital Status Males 15 Years And Over Divorced,8,9,8.6,9.4
Estimate Marital Status Females 15 Years And Over,61,25,61,(X)
Estimate Marital Status Females 15 Years And Over Never Married,6,8,9.8,11.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",40,17,65.6,17.9
Estimate Marital Status Females 15 Years And Over Separated,5,7,8.2,12.4
Estimate Marital Status Females 15 Years And Over Widowed,0,13,0.0,40.8
Estimate Marital Status Females 15 Years And Over Divorced,10,11,16.4,16.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,546,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,664,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,28,27,28,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,13,0.0,60.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,13,0.0,60.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),12,18,42.9,47.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),0,13,0.0,60.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,16,19,57.1,47.9
Estimate Educational Attainment Population 25 Years And Over,118,38,118,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,6,9,5.1,8.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",12,11,10.2,8.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),22,13,18.6,9.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",29,22,24.6,15.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,23,13,19.5,10.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2,3,1.7,2.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,24,21,20.3,17.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,100,36,84.7,11.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,26,21,22.0,17.6
Estimate Veteran Status Civilian Population 18 Years And Over,154,56,154,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,8,9,5.2,6.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,175,67,175,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,17,13,9.7,7.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,21,19,21,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,13,0.0,69.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,125,54,125,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,9,8,7.2,7.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,29,17,29,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,8,9,27.6,34.9
Estimate Residence 1 Year Ago Population 1 Year And Over,175,67,175,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,160,63,91.4,8.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),15,14,8.6,8.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,15,14,8.6,8.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,15,14,8.6,8.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,0,13,0.0,19.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,13,0.0,19.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,13,0.0,19.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,19.2
Estimate Place Of Birth Total Population,175,67,175,(X)
Estimate Place Of Birth Total Population Native,175,67,100.0,19.2
Estimate Place Of Birth Total Population Native Born In United States,175,67,100.0,19.2
