Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,131,59,131,(X)
Estimate Households By Type Total Households Married-Couple Household,110,58,84.0,16.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,8,13,6.1,10.8
Estimate Households By Type Total Households Cohabiting Couple Household,0,12,0.0,23.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,23.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",5,10,3.8,8.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,23.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",5,10,3.8,8.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",5,10,3.8,8.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",16,15,12.2,12.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,23.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",10,14,7.6,11.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",10,14,7.6,11.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,30,38,22.9,28.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,57,47,43.5,30.8
Estimate Households By Type Total Households Average Household Size,2.29,0.35,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.31,0.44,(X),(X)
Estimate Relationship Population In Households,300,131,300,(X)
Estimate Relationship Population In Households Householder,131,59,43.7,6.7
Estimate Relationship Population In Households Spouse,105,54,35.0,7.4
Estimate Relationship Population In Households Unmarried Partner,0,12,0.0,11.0
Estimate Relationship Population In Households Child,47,34,15.7,10.9
Estimate Relationship Population In Households Other Relatives,0,12,0.0,11.0
Estimate Relationship Population In Households Other Nonrelatives,17,29,5.7,8.8
Estimate Marital Status Males 15 Years And Over,1519,183,1519,(X)
Estimate Marital Status Males 15 Years And Over Never Married,860,157,56.6,6.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",311,98,20.5,6.1
Estimate Marital Status Males 15 Years And Over Separated,40,27,2.6,1.8
Estimate Marital Status Males 15 Years And Over Widowed,17,20,1.1,1.4
Estimate Marital Status Males 15 Years And Over Divorced,291,76,19.2,4.4
Estimate Marital Status Females 15 Years And Over,152,72,152,(X)
Estimate Marital Status Females 15 Years And Over Never Married,36,31,23.7,14.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",106,53,69.7,15.4
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,20.4
Estimate Marital Status Females 15 Years And Over Widowed,10,14,6.6,10.0
Estimate Marital Status Females 15 Years And Over Divorced,0,12,0.0,20.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,12,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,513,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,394,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,746,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,706,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,616,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,12,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,124,66,124,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,12,0.0,24.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,12,0.0,24.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),28,31,22.6,21.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),38,37,30.6,21.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,58,35,46.8,25.6
Estimate Educational Attainment Population 25 Years And Over,1522,195,1522,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,64,43,4.2,2.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",138,71,9.1,4.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),763,152,50.1,8.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",325,89,21.4,5.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,91,41,6.0,2.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,80,54,5.3,3.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,61,52,4.0,3.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1320,167,86.7,4.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,141,97,9.3,6.2
Estimate Veteran Status Civilian Population 18 Years And Over,1648,201,1648,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,48,31,2.9,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,308,132,308,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,71,52,23.1,12.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,41,42,41,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,12,0.0,48.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,198,106,198,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,51,48,25.8,20.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,69,56,69,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,20,26,29.0,33.1
Estimate Residence 1 Year Ago Population 1 Year And Over,1689,206,1689,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1241,201,73.5,7.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),448,143,26.5,7.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,448,143,26.5,7.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,5,10,0.3,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,443,143,26.2,7.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,427,136,25.3,7.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,16,17,0.9,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,12,0.0,2.0
Estimate Place Of Birth Total Population,1689,206,1689,(X)
Estimate Place Of Birth Total Population Native,1679,205,99.4,0.8
Estimate Place Of Birth Total Population Native Born In United States,1679,205,99.4,0.8
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1138,163,67.4,4.2
Estimate Place Of Birth Total Population Native Born In United States Different State,541,94,32.0,4.4
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,12,0.0,2.0
Estimate Place Of Birth Total Population Foreign Born,10,13,0.6,0.8
Estimate U.S. Citizenship Status Foreign-Born Population,10,13,10,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,5,9,50.0,50.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,5,10,50.0,50.0
Estimate Year Of Entry Population Born Outside The United States,10,13,10,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,10,13,10,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,12,0.0,97.3
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,10,13,100.0,97.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",10,13,10,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,12,0.0,97.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,12,0.0,97.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,12,0.0,97.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,12,0.0,97.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",10,13,100.0,97.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,12,0.0,97.3
Estimate Language Spoken At Home Population 5 Years And Over,1689,206,1689,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,1684,207,99.7,0.5
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,5,9,0.3,0.5
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",0,12,0.0,2.0
Estimate Language Spoken At Home Population 5 Years And Over Spanish,5,9,0.3,0.5
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,12,0.0,2.0
