Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5166,207,5166,(X)
Estimate Households By Type Total Households Married-Couple Household,3290,185,63.7,4.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1674,184,32.4,3.7
Estimate Households By Type Total Households Cohabiting Couple Household,219,108,4.2,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,64,57,1.2,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",626,147,12.1,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",136,70,2.6,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",460,136,8.9,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",117,83,2.3,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1031,262,20.0,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",142,74,2.7,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",680,160,13.2,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",375,111,7.3,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2151,208,41.6,4.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1297,222,25.1,3.9
Estimate Households By Type Total Households Average Household Size,2.72,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.17,0.14,(X),(X)
Estimate Relationship Population In Households,14053,244,14053,(X)
Estimate Relationship Population In Households Householder,5166,207,36.8,1.4
Estimate Relationship Population In Households Spouse,3324,201,23.7,1.4
Estimate Relationship Population In Households Unmarried Partner,250,118,1.8,0.8
Estimate Relationship Population In Households Child,4656,374,33.1,2.4
Estimate Relationship Population In Households Other Relatives,356,201,2.5,1.4
Estimate Relationship Population In Households Other Nonrelatives,301,259,2.1,1.9
Estimate Marital Status Males 15 Years And Over,5236,259,5236,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1264,204,24.1,3.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3452,193,65.9,3.6
Estimate Marital Status Males 15 Years And Over Separated,22,31,0.4,0.6
Estimate Marital Status Males 15 Years And Over Widowed,114,72,2.2,1.4
Estimate Marital Status Males 15 Years And Over Divorced,384,141,7.3,2.6
Estimate Marital Status Females 15 Years And Over,5484,327,5484,(X)
