Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7737,340,7737,(X)
Estimate Households By Type Total Households Married-Couple Household,5550,311,71.7,3.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2282,242,29.5,3.3
Estimate Households By Type Total Households Cohabiting Couple Household,155,76,2.0,1.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,45,56,0.6,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",682,190,8.8,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",26,29,0.3,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",415,156,5.4,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",233,119,3.0,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1350,228,17.4,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",95,60,1.2,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",770,182,10.0,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",639,171,8.3,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2562,245,33.1,3.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3054,333,39.5,3.4
Estimate Households By Type Total Households Average Household Size,2.91,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.23,0.12,(X),(X)
Estimate Relationship Population In Households,22536,575,22536,(X)
Estimate Relationship Population In Households Householder,7737,340,34.3,1.4
Estimate Relationship Population In Households Spouse,5509,292,24.4,1.2
Estimate Relationship Population In Households Unmarried Partner,164,81,0.7,0.4
Estimate Relationship Population In Households Child,7642,449,33.9,1.7
Estimate Relationship Population In Households Other Relatives,1129,298,5.0,1.3
Estimate Relationship Population In Households Other Nonrelatives,355,185,1.6,0.8
Estimate Marital Status Males 15 Years And Over,9139,438,9139,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2397,319,26.2,2.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5908,283,64.6,3.5
Estimate Marital Status Males 15 Years And Over Separated,0,24,0.0,0.4
Estimate Marital Status Males 15 Years And Over Widowed,387,133,4.2,1.4
