Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,744,132,744,(X)
Estimate Households By Type Total Households Married-Couple Household,324,94,43.5,10.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,67,32,9.0,4.6
Estimate Households By Type Total Households Cohabiting Couple Household,82,37,11.0,4.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,51,32,6.9,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",98,35,13.2,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,11,1.5,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",66,30,8.9,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",8,8,1.1,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",240,92,32.3,9.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",138,85,18.5,10.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",69,29,9.3,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",30,17,4.0,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,386,116,51.9,10.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,122,39,16.4,5.3
Estimate Households By Type Total Households Average Household Size,3.01,0.48,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.41,0.58,(X),(X)
Estimate Relationship Population In Households,2239,584,2239,(X)
Estimate Relationship Population In Households Householder,744,132,33.2,5.4
Estimate Relationship Population In Households Spouse,312,89,13.9,3.2
Estimate Relationship Population In Households Unmarried Partner,95,54,4.2,2.4
Estimate Relationship Population In Households Child,729,225,32.6,6.5
Estimate Relationship Population In Households Other Relatives,337,289,15.1,10.2
Estimate Relationship Population In Households Other Nonrelatives,22,20,1.0,0.9
Estimate Marital Status Males 15 Years And Over,827,267,827,(X)
Estimate Marital Status Males 15 Years And Over Never Married,317,169,38.3,12.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",359,112,43.4,9.1
Estimate Marital Status Males 15 Years And Over Separated,35,46,4.2,5.2
Estimate Marital Status Males 15 Years And Over Widowed,6,6,0.7,0.8
Estimate Marital Status Males 15 Years And Over Divorced,110,59,13.3,7.2
Estimate Marital Status Females 15 Years And Over,843,200,843,(X)
Estimate Marital Status Females 15 Years And Over Never Married,308,88,36.5,7.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",313,94,37.1,7.2
Estimate Marital Status Females 15 Years And Over Separated,23,23,2.7,2.7
Estimate Marital Status Females 15 Years And Over Widowed,51,24,6.0,3.1
Estimate Marital Status Females 15 Years And Over Divorced,148,83,17.6,7.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,51,64,51,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",46,64,90.2,25.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",123,145,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",91,97,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,282,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",320,323,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",7,13,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,175,141,175,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,156,140,89.1,16.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,19.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,92,131,52.6,48.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,11,17,6.3,11.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,53,58,30.3,37.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,156,140,156,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,82,67,52.6,9.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,140,140,89.7,15.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,707,230,707,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",55,67,7.8,8.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,8,9,1.1,1.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),331,186,46.8,23.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),205,141,29.0,16.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,108,66,15.3,10.7
Estimate Educational Attainment Population 25 Years And Over,1259,262,1259,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,44,34,3.5,2.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",216,127,17.2,9.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),336,104,26.7,6.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",393,159,31.2,8.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,57,30,4.5,2.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,129,65,10.2,5.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,84,49,6.7,4.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,999,221,79.3,9.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,213,89,16.9,8.0
Estimate Veteran Status Civilian Population 18 Years And Over,1496,380,1496,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,57,25,3.8,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2236,584,2236,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,207,71,9.3,3.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,740,252,740,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,32,35,4.3,5.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1345,377,1345,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,129,59,9.6,4.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,151,54,151,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,46,27,30.5,11.6
Estimate Residence 1 Year Ago Population 1 Year And Over,2229,582,2229,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2077,568,93.2,5.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),152,129,6.8,5.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,151,128,6.8,5.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,108,122,4.8,5.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,43,30,1.9,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,37,24,1.7,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,6,9,0.3,0.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,1,2,0.0,0.1
Estimate Place Of Birth Total Population,2239,584,2239,(X)
Estimate Place Of Birth Total Population Native,2026,547,90.5,7.3
Estimate Place Of Birth Total Population Native Born In United States,1985,548,88.7,7.4
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1559,476,69.6,7.0
Estimate Place Of Birth Total Population Native Born In United States Different State,426,124,19.0,5.0
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",41,36,1.8,1.7
Estimate Place Of Birth Total Population Foreign Born,213,177,9.5,7.3
Estimate U.S. Citizenship Status Foreign-Born Population,213,177,213,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,77,74,36.2,38.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,136,155,63.8,38.0
Estimate Year Of Entry Population Born Outside The United States,254,179,254,(X)
Estimate Year Of Entry Population Born Outside The United States Native,41,36,41,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,6,9,14.6,26.2
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,35,35,85.4,26.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born,213,177,213,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,7,6,3.3,4.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,206,177,96.7,4.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",213,177,213,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",3,4,1.4,2.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",47,70,22.1,34.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",1,4,0.5,2.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,13,0.0,16.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",162,165,76.1,35.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,13,0.0,16.1
Estimate Language Spoken At Home Population 5 Years And Over,2068,515,2068,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,1723,487,83.3,13.5
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,345,301,16.7,13.5
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",127,106,6.1,4.7
Estimate Language Spoken At Home Population 5 Years And Over Spanish,296,298,14.3,13.6
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",101,97,4.9,4.4
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,19,19,0.9,0.9
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,13,0.0,1.8
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,4,7,0.2,0.3
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,13,0.0,1.8
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,26,43,1.3,2.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",26,43,1.3,2.1
Estimate Ancestry Total Population,2239,584,2239,(X)
Estimate Ancestry Total Population American,88,56,3.9,2.7
Estimate Ancestry Total Population Arab,72,119,3.2,5.3
Estimate Ancestry Total Population Czech,0,13,0.0,1.7
Estimate Ancestry Total Population Danish,0,13,0.0,1.7
