Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,22504,825,22504,(X)
Estimate Households By Type Total Households Married-Couple Household,10171,669,45.2,2.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,4506,452,20.0,2.0
Estimate Households By Type Total Households Cohabiting Couple Household,1483,324,6.6,1.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,664,170,3.0,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",4015,531,17.8,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",247,139,1.1,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2222,418,9.9,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",473,164,2.1,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",6835,698,30.4,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2394,591,10.6,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2105,288,9.4,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",869,202,3.9,0.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,9354,760,41.6,2.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5132,491,22.8,2.2
Estimate Households By Type Total Households Average Household Size,3.24,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.79,0.13,(X),(X)
Estimate Relationship Population In Households,72970,3322,72970,(X)
Estimate Relationship Population In Households Householder,22504,825,30.8,1.0
Estimate Relationship Population In Households Spouse,10056,657,13.8,0.9
Estimate Relationship Population In Households Unmarried Partner,1563,380,2.1,0.5
Estimate Relationship Population In Households Child,27327,2124,37.4,1.9
Estimate Relationship Population In Households Other Relatives,9452,1528,13.0,1.9
Estimate Relationship Population In Households Other Nonrelatives,2068,501,2.8,0.7
Estimate Marital Status Males 15 Years And Over,28586,1377,28586,(X)
Estimate Marital Status Males 15 Years And Over Never Married,12255,887,42.9,2.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",12352,758,43.2,2.2
Estimate Marital Status Males 15 Years And Over Separated,891,276,3.1,1.0
Estimate Marital Status Males 15 Years And Over Widowed,678,198,2.4,0.7
Estimate Marital Status Males 15 Years And Over Divorced,2410,458,8.4,1.5
Estimate Marital Status Females 15 Years And Over,29814,1723,29814,(X)
Estimate Marital Status Females 15 Years And Over Never Married,12766,1412,42.8,2.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",11303,756,37.9,2.7
Estimate Marital Status Females 15 Years And Over Separated,1642,391,5.5,1.3
Estimate Marital Status Females 15 Years And Over Widowed,1756,306,5.9,1.0
Estimate Marital Status Females 15 Years And Over Divorced,2347,415,7.9,1.4
