Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11185,373,11185,(X)
Estimate Households By Type Total Households Married-Couple Household,4936,391,44.1,3.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1411,226,12.6,2.1
Estimate Households By Type Total Households Cohabiting Couple Household,821,239,7.3,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,303,155,2.7,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2148,307,19.2,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",344,153,3.1,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1531,272,13.7,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",531,140,4.7,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3280,358,29.3,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",562,161,5.0,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1873,251,16.7,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1034,190,9.2,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3064,314,27.4,2.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3979,288,35.6,2.3
Estimate Households By Type Total Households Average Household Size,2.30,0.06,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.84,0.08,(X),(X)
Estimate Relationship Population In Households,25761,450,25761,(X)
Estimate Relationship Population In Households Householder,11185,373,43.4,1.2
Estimate Relationship Population In Households Spouse,4990,388,19.4,1.4
Estimate Relationship Population In Households Unmarried Partner,687,195,2.7,0.8
Estimate Relationship Population In Households Child,6709,457,26.0,1.8
Estimate Relationship Population In Households Other Relatives,1471,334,5.7,1.3
Estimate Relationship Population In Households Other Nonrelatives,719,241,2.8,0.9
Estimate Marital Status Males 15 Years And Over,11058,395,11058,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4039,358,36.5,2.9
