Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,310,179,310,(X)
Estimate Households By Type Total Households Married-Couple Household,52,48,16.8,17.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,11.4
Estimate Households By Type Total Households Cohabiting Couple Household,8,14,2.6,5.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,11.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",29,50,9.4,16.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,11.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",0,13,0.0,11.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,11.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",221,183,71.3,26.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",107,107,34.5,31.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",114,149,36.8,35.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",88,141,28.4,36.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,107,107,34.5,31.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,132,152,42.6,35.9
Estimate Households By Type Total Households Average Household Size,2.11,0.78,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.79,0.81,(X),(X)
Estimate Relationship Population In Households,655,363,655,(X)
Estimate Relationship Population In Households Householder,310,179,47.3,18.1
Estimate Relationship Population In Households Spouse,52,47,7.9,8.7
Estimate Relationship Population In Households Unmarried Partner,8,14,1.2,2.4
Estimate Relationship Population In Households Child,245,253,37.4,25.1
Estimate Relationship Population In Households Other Relatives,40,64,6.1,10.1
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,5.6
Estimate Marital Status Males 15 Years And Over,196,103,196,(X)
Estimate Marital Status Males 15 Years And Over Never Married,126,92,64.3,28.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",70,62,35.7,28.5
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,17.3
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,17.3
Estimate Marital Status Males 15 Years And Over Divorced,0,13,0.0,17.3
Estimate Marital Status Females 15 Years And Over,362,222,362,(X)
Estimate Marital Status Females 15 Years And Over Never Married,170,177,47.0,36.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",46,50,12.7,16.6
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,9.8
Estimate Marital Status Females 15 Years And Over Widowed,114,149,31.5,33.9
Estimate Marital Status Females 15 Years And Over Divorced,32,50,8.8,13.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,169,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,160,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,430,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,386,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,324,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,198,182,198,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,13,0.0,17.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,13,0.0,17.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),117,133,59.1,26.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),73,76,36.9,27.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,8,14,4.0,9.6
Estimate Educational Attainment Population 25 Years And Over,430,206,430,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,27,43,6.3,10.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",54,63,12.6,13.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),202,160,47.0,23.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",84,95,19.5,20.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,30,38,7.0,9.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,0,13,0.0,8.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,33,51,7.7,11.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,349,189,81.2,16.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,33,51,7.7,11.7
Estimate Veteran Status Civilian Population 18 Years And Over,485,234,485,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,10,15,2.1,3.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,675,365,675,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,61,64,9.0,10.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,190,182,190,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,13,0.0,17.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,311,214,311,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,34,47,10.9,15.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,174,176,174,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,27,43,15.5,24.6
Estimate Residence 1 Year Ago Population 1 Year And Over,675,365,675,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,612,354,90.7,14.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),63,98,9.3,14.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,63,98,9.3,14.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,32,50,4.7,7.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,31,48,4.6,7.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,31,48,4.6,7.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,13,0.0,5.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,5.4
Estimate Place Of Birth Total Population,675,365,675,(X)
Estimate Place Of Birth Total Population Native,637,372,94.4,8.2
Estimate Place Of Birth Total Population Native Born In United States,637,372,94.4,8.2
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,476,268,70.5,14.5
Estimate Place Of Birth Total Population Native Born In United States Different State,161,156,23.9,16.8
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,13,0.0,5.4
Estimate Place Of Birth Total Population Foreign Born,38,50,5.6,8.2
Estimate U.S. Citizenship Status Foreign-Born Population,38,50,38,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,38,50,100.0,51.7
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,13,0.0,51.7
Estimate Year Of Entry Population Born Outside The United States,38,50,38,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,13,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,38,50,38,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,13,0.0,51.7
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,38,50,100.0,51.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",38,50,38,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",26,43,68.4,68.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,13,0.0,51.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,13,0.0,51.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,13,0.0,51.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",12,26,31.6,68.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,13,0.0,51.7
Estimate Language Spoken At Home Population 5 Years And Over,675,365,675,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,648,362,96.0,5.3
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,27,34,4.0,5.3
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",0,13,0.0,5.4
Estimate Language Spoken At Home Population 5 Years And Over Spanish,27,34,4.0,5.3
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,13,0.0,5.4
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,13,0.0,5.4
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,13,0.0,5.4
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,13,0.0,5.4
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,13,0.0,5.4
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,13,0.0,5.4
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,13,0.0,5.4
Estimate Ancestry Total Population,675,365,675,(X)
Estimate Ancestry Total Population American,20,31,3.0,4.8
Estimate Ancestry Total Population Arab,0,13,0.0,5.4
