Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1550,251,1550,(X)
Estimate Households By Type Total Households Married-Couple Household,746,207,48.1,12.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,312,140,20.1,8.6
Estimate Households By Type Total Households Cohabiting Couple Household,130,100,8.4,6.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,44,58,2.8,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",215,132,13.9,8.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",134,114,8.6,7.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",76,78,4.9,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",459,211,29.6,11.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",104,99,6.7,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",109,85,7.0,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",24,33,1.5,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,563,171,36.3,9.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,441,147,28.5,7.8
Estimate Households By Type Total Households Average Household Size,2.95,0.43,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.33,0.46,(X),(X)
Estimate Relationship Population In Households,4572,864,4572,(X)
Estimate Relationship Population In Households Householder,1550,251,33.9,5.0
Estimate Relationship Population In Households Spouse,806,232,17.6,3.8
Estimate Relationship Population In Households Unmarried Partner,156,121,3.4,2.8
Estimate Relationship Population In Households Child,1402,493,30.7,7.2
Estimate Relationship Population In Households Other Relatives,440,207,9.6,4.7
Estimate Relationship Population In Households Other Nonrelatives,218,207,4.8,4.1
Estimate Marital Status Males 15 Years And Over,1629,317,1629,(X)
Estimate Marital Status Males 15 Years And Over Never Married,461,220,28.3,11.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",874,271,53.7,13.6
Estimate Marital Status Males 15 Years And Over Separated,48,78,2.9,4.7
Estimate Marital Status Males 15 Years And Over Widowed,76,78,4.7,4.9
Estimate Marital Status Males 15 Years And Over Divorced,170,107,10.4,6.7
Estimate Marital Status Females 15 Years And Over,1798,331,1798,(X)
Estimate Marital Status Females 15 Years And Over Never Married,341,166,19.0,8.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",855,232,47.6,12.1
Estimate Marital Status Females 15 Years And Over Separated,8,17,0.4,1.0
Estimate Marital Status Females 15 Years And Over Widowed,218,162,12.1,7.9
Estimate Marital Status Females 15 Years And Over Divorced,376,166,20.9,8.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,12,19,12,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,92.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,67,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",13,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,415,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",36,61,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,67,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,131,155,131,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,90,112,68.7,25.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,8,13,6.1,14.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,24.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,24.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,82,110,62.6,31.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,90,112,90,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,82,110,91.1,23.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,31,41,34.4,44.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1275,597,1275,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",418,427,32.8,23.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,23,27,1.8,2.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),479,238,37.6,23.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),157,92,12.3,9.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,198,175,15.5,9.1
Estimate Educational Attainment Population 25 Years And Over,3154,547,3154,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,227,239,7.2,7.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",272,162,8.6,5.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),870,334,27.6,8.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",473,139,15.0,5.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,330,183,10.5,5.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,660,250,20.9,7.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,322,130,10.2,4.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2655,500,84.2,7.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,982,276,31.1,8.2
Estimate Veteran Status Civilian Population 18 Years And Over,3194,511,3194,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,225,137,7.0,4.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,4476,794,4476,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,682,267,15.2,5.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1282,466,1282,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,8,17,0.6,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2410,388,2410,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,159,79,6.6,3.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,784,302,784,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,515,261,65.7,14.4
Estimate Residence 1 Year Ago Population 1 Year And Over,4555,860,4555,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,4335,886,95.2,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),220,127,4.8,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,220,127,4.8,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,78,80,1.7,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,142,92,3.1,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,81,65,1.8,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,61,57,1.3,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,0.8
Estimate Place Of Birth Total Population,4572,864,4572,(X)
Estimate Place Of Birth Total Population Native,4572,864,100.0,0.8
Estimate Place Of Birth Total Population Native Born In United States,4572,864,100.0,0.8
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,3444,590,75.3,10.5
Estimate Place Of Birth Total Population Native Born In United States Different State,1128,603,24.7,10.5
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,13,0.0,0.8
Estimate Place Of Birth Total Population Foreign Born,0,13,0.0,0.8
Estimate U.S. Citizenship Status Foreign-Born Population,0,13,0,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,13,-666666666.0,-222222222.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States,0,13,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,13,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,0,13,0,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,13,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",0,13,0,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,13,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,13,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,13,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,13,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,13,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,13,-666666666.0,-222222222.0
Estimate Language Spoken At Home Population 5 Years And Over,4241,720,4241,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,4214,721,99.4,0.7
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,27,28,0.6,0.7
