Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7020,427,7020,(X)
Estimate Households By Type Total Households Married-Couple Household,1719,260,24.5,3.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,597,146,8.5,2.2
Estimate Households By Type Total Households Cohabiting Couple Household,870,223,12.4,3.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,511,182,7.3,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2002,302,28.5,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",61,50,0.9,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1532,295,21.8,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",296,122,4.2,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2429,333,34.6,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",709,254,10.1,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1151,190,16.4,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",376,132,5.4,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2157,284,30.7,3.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1338,224,19.1,3.0
Estimate Households By Type Total Households Average Household Size,2.32,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.03,0.17,(X),(X)
Estimate Relationship Population In Households,16285,1029,16285,(X)
Estimate Relationship Population In Households Householder,7020,427,43.1,2.1
Estimate Relationship Population In Households Spouse,1645,240,10.1,1.5
Estimate Relationship Population In Households Unmarried Partner,921,238,5.7,1.4
Estimate Relationship Population In Households Child,4695,594,28.8,2.6
Estimate Relationship Population In Households Other Relatives,1048,327,6.4,1.9
Estimate Relationship Population In Households Other Nonrelatives,956,330,5.9,2.0
Estimate Marital Status Males 15 Years And Over,6487,521,6487,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3540,414,54.6,4.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1802,245,27.8,3.6
Estimate Marital Status Males 15 Years And Over Separated,98,74,1.5,1.1
Estimate Marital Status Males 15 Years And Over Widowed,241,127,3.7,2.0
Estimate Marital Status Males 15 Years And Over Divorced,806,211,12.4,3.0
Estimate Marital Status Females 15 Years And Over,6373,457,6373,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2989,393,46.9,4.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1826,286,28.7,4.5
Estimate Marital Status Females 15 Years And Over Separated,99,65,1.6,1.0
Estimate Marital Status Females 15 Years And Over Widowed,598,190,9.4,2.7
Estimate Marital Status Females 15 Years And Over Divorced,861,180,13.5,3.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,474,225,474,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",406,221,85.7,12.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",126,65,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",111,49,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",67,88,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",188,82,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",7,9,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,412,188,412,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,240,161,58.3,22.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,40,52,9.7,12.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,107,114,26.0,21.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,19,0.0,8.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,93,91,22.6,20.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,240,161,240,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,161,108,67.1,14.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,183,144,76.3,21.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4298,557,4298,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",326,163,7.6,3.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,193,96,4.5,2.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1745,338,40.6,5.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),831,230,19.3,4.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1203,298,28.0,5.9
Estimate Educational Attainment Population 25 Years And Over,10394,651,10394,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,557,206,5.4,2.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1316,313,12.7,2.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2665,371,25.6,3.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2864,497,27.6,4.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,922,237,8.9,2.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1344,254,12.9,2.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,726,161,7.0,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,8521,648,82.0,3.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2070,295,19.9,2.8
Estimate Veteran Status Civilian Population 18 Years And Over,12108,690,12108,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,880,196,7.3,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,16364,1025,16364,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2748,457,16.8,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,4269,573,4269,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,322,154,7.5,3.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,10372,625,10372,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1847,355,17.8,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1723,341,1723,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,579,158,33.6,8.9
Estimate Residence 1 Year Ago Population 1 Year And Over,15982,967,15982,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,11890,998,74.4,4.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),4092,727,25.6,4.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,3910,702,24.5,4.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,3058,690,19.1,4.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,852,305,5.3,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,628,235,3.9,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,224,151,1.4,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,182,105,1.1,0.7
Estimate Place Of Birth Total Population,16442,1032,16442,(X)
Estimate Place Of Birth Total Population Native,15130,1004,92.0,2.6
Estimate Place Of Birth Total Population Native Born In United States,14933,1000,90.8,2.7
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,11519,945,70.1,3.1
Estimate Place Of Birth Total Population Native Born In United States Different State,3414,437,20.8,2.7
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",197,154,1.2,0.9
Estimate Place Of Birth Total Population Foreign Born,1312,449,8.0,2.6
Estimate U.S. Citizenship Status Foreign-Born Population,1312,449,1312,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,335,172,25.5,12.5
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,977,404,74.5,12.5
Estimate Year Of Entry Population Born Outside The United States,1509,461,1509,(X)
Estimate Year Of Entry Population Born Outside The United States Native,197,154,197,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,128,157,65.0,39.2
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,69,56,35.0,39.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born,1312,449,1312,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,745,329,56.8,12.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,567,225,43.2,12.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",1312,449,1312,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",114,76,8.7,5.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",348,172,26.5,13.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",127,124,9.7,9.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,19,0.0,2.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",712,379,54.3,17.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",11,15,0.8,1.2
Estimate Language Spoken At Home Population 5 Years And Over,14976,908,14976,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,13388,914,89.4,3.0
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,1588,456,10.6,3.0
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",777,348,5.2,2.3
Estimate Language Spoken At Home Population 5 Years And Over Spanish,934,384,6.2,2.6
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",575,331,3.8,2.2
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,100,85,0.7,0.6
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",9,14,0.1,0.1
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,269,152,1.8,1.0
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",98,66,0.7,0.4
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,285,221,1.9,1.5
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",95,103,0.6,0.7
Estimate Ancestry Total Population,16442,1032,16442,(X)
Estimate Ancestry Total Population American,930,301,5.7,1.9
Estimate Ancestry Total Population Arab,242,221,1.5,1.3
Estimate Ancestry Total Population Czech,298,262,1.8,1.6
Estimate Ancestry Total Population Danish,19,22,0.1,0.1
Estimate Ancestry Total Population Dutch,311,310,1.9,1.9
Estimate Ancestry Total Population English,784,207,4.8,1.2
Estimate Ancestry Total Population French (Except Basque),214,105,1.3,0.7
Estimate Ancestry Total Population French Canadian,5,8,0.0,0.1
Estimate Ancestry Total Population German,2899,541,17.6,3.0
Estimate Ancestry Total Population Greek,8,13,0.0,0.1
Estimate Ancestry Total Population Hungarian,49,35,0.3,0.2
Estimate Ancestry Total Population Irish,2191,496,13.3,2.8
Estimate Ancestry Total Population Italian,621,202,3.8,1.2
Estimate Ancestry Total Population Lithuanian,149,181,0.9,1.1
Estimate Ancestry Total Population Norwegian,137,82,0.8,0.5
Estimate Ancestry Total Population Polish,265,113,1.6,0.7
Estimate Ancestry Total Population Portuguese,0,19,0.0,0.2
Estimate Ancestry Total Population Russian,101,113,0.6,0.7
Estimate Ancestry Total Population Scotch-Irish,118,71,0.7,0.4
Estimate Ancestry Total Population Scottish,190,90,1.2,0.6
Estimate Ancestry Total Population Slovak,25,18,0.2,0.1
Estimate Ancestry Total Population Subsaharan African,205,140,1.2,0.8
Estimate Ancestry Total Population Swedish,26,25,0.2,0.2
Estimate Ancestry Total Population Swiss,36,54,0.2,0.3
Estimate Ancestry Total Population Ukrainian,38,41,0.2,0.2
Estimate Ancestry Total Population Welsh,92,86,0.6,0.5
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,19,0.0,0.2
Estimate Computers And Internet Use Total Households,7020,427,7020,(X)
Estimate Computers And Internet Use Total Households With A Computer,6379,462,90.9,2.9
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,5943,448,84.7,3.4
