Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1815,272,1815,(X)
Estimate Households By Type Total Households Married-Couple Household,960,170,52.9,10.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,250,93,13.8,5.3
Estimate Households By Type Total Households Cohabiting Couple Household,120,69,6.6,4.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,20,30,1.1,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",272,82,15.0,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",209,80,11.5,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",96,68,5.3,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",463,258,25.5,11.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",42,53,2.3,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",118,51,6.5,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",89,49,4.9,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,312,98,17.2,5.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1011,275,55.7,9.3
Estimate Households By Type Total Households Average Household Size,2.42,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.76,0.34,(X),(X)
Estimate Relationship Population In Households,4397,736,4397,(X)
Estimate Relationship Population In Households Householder,1815,272,41.3,3.9
Estimate Relationship Population In Households Spouse,924,163,21.0,4.6
Estimate Relationship Population In Households Unmarried Partner,123,72,2.8,1.7
Estimate Relationship Population In Households Child,1080,339,24.6,4.4
Estimate Relationship Population In Households Other Relatives,376,275,8.6,5.7
Estimate Relationship Population In Households Other Nonrelatives,79,59,1.8,1.4
Estimate Marital Status Males 15 Years And Over,1986,378,1986,(X)
Estimate Marital Status Males 15 Years And Over Never Married,424,212,21.3,9.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",973,172,49.0,10.9
Estimate Marital Status Males 15 Years And Over Separated,173,249,8.7,11.8
Estimate Marital Status Males 15 Years And Over Widowed,133,89,6.7,4.3
Estimate Marital Status Males 15 Years And Over Divorced,283,134,14.2,6.9
Estimate Marital Status Females 15 Years And Over,1877,333,1877,(X)
Estimate Marital Status Females 15 Years And Over Never Married,150,80,8.0,4.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1049,211,55.9,11.6
Estimate Marital Status Females 15 Years And Over Separated,42,53,2.2,2.7
Estimate Marital Status Females 15 Years And Over Widowed,353,254,18.8,11.5
Estimate Marital Status Females 15 Years And Over Divorced,283,103,15.1,5.6
