Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,492,204,492,(X)
Estimate Households By Type Total Households Married-Couple Household,346,182,70.3,21.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,233,176,47.4,26.2
Estimate Households By Type Total Households Cohabiting Couple Household,28,47,5.7,9.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,7.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",17,30,3.5,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,7.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",17,30,3.5,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,7.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",101,92,20.5,17.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,7.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",101,92,20.5,17.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",45,70,9.1,14.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,233,176,47.4,26.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,119,100,24.2,19.9
Estimate Households By Type Total Households Average Household Size,2.14,0.48,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.52,0.67,(X),(X)
Estimate Relationship Population In Households,1053,439,1053,(X)
Estimate Relationship Population In Households Householder,492,204,46.7,10.2
Estimate Relationship Population In Households Spouse,288,134,27.4,6.6
Estimate Relationship Population In Households Unmarried Partner,34,53,3.2,5.0
Estimate Relationship Population In Households Child,239,173,22.7,11.3
Estimate Relationship Population In Households Other Relatives,0,13,0.0,3.5
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,3.5
Estimate Marital Status Males 15 Years And Over,510,250,510,(X)
Estimate Marital Status Males 15 Years And Over Never Married,102,122,20.0,19.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",374,185,73.3,20.3
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,7.1
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,7.1
Estimate Marital Status Males 15 Years And Over Divorced,34,53,6.7,10.6
Estimate Marital Status Females 15 Years And Over,452,184,452,(X)
Estimate Marital Status Females 15 Years And Over Never Married,54,68,11.9,13.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",277,132,61.3,21.6
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,8.0
Estimate Marital Status Females 15 Years And Over Widowed,45,70,10.0,14.8
Estimate Marital Status Females 15 Years And Over Divorced,76,74,16.8,15.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,324,(X),(X)
