Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,12249,571,12249,(X)
Estimate Households By Type Total Households Married-Couple Household,4393,481,35.9,3.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1608,276,13.1,2.2
Estimate Households By Type Total Households Cohabiting Couple Household,1011,313,8.3,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,388,240,3.2,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3173,367,25.9,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",199,96,1.6,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1882,302,15.4,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",405,116,3.3,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3672,394,30.0,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",510,162,4.2,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2320,371,18.9,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",989,221,8.1,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2933,384,23.9,2.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2983,369,24.4,2.6
Estimate Households By Type Total Households Average Household Size,2.36,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.99,0.12,(X),(X)
Estimate Relationship Population In Households,28929,1651,28929,(X)
Estimate Relationship Population In Households Householder,12249,571,42.3,1.8
Estimate Relationship Population In Households Spouse,4436,499,15.3,1.7
Estimate Relationship Population In Households Unmarried Partner,858,230,3.0,0.8
Estimate Relationship Population In Households Child,6827,805,23.6,2.2
Estimate Relationship Population In Households Other Relatives,1476,460,5.1,1.5
Estimate Relationship Population In Households Other Nonrelatives,3083,732,10.7,2.3
Estimate Marital Status Males 15 Years And Over,12868,970,12868,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5983,811,46.5,4.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4790,515,37.2,4.3
Estimate Marital Status Males 15 Years And Over Separated,239,177,1.9,1.4
Estimate Marital Status Males 15 Years And Over Widowed,216,98,1.7,0.8
Estimate Marital Status Males 15 Years And Over Divorced,1640,444,12.7,3.1
Estimate Marital Status Females 15 Years And Over,11445,707,11445,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3738,393,32.7,2.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4646,496,40.6,3.5
Estimate Marital Status Females 15 Years And Over Separated,306,155,2.7,1.3
Estimate Marital Status Females 15 Years And Over Widowed,780,211,6.8,1.8
Estimate Marital Status Females 15 Years And Over Divorced,1975,313,17.3,2.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,278,132,278,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",114,86,41.0,20.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",26,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",39,19,(X),(X)
