Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,325,52,325,(X)
Estimate Households By Type Total Households Married-Couple Household,147,26,45.2,8.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,44,17,13.5,4.7
Estimate Households By Type Total Households Cohabiting Couple Household,27,22,8.3,6.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,17,20,5.2,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",55,26,16.9,6.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,13,3.1,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",34,23,10.5,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",8,8,2.5,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",96,34,29.5,8.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,11,1.8,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",84,32,25.8,8.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",25,12,7.7,3.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,83,32,25.5,8.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,78,17,24.0,5.8
Estimate Households By Type Total Households Average Household Size,2.34,0.30,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.99,0.28,(X),(X)
Estimate Relationship Population In Households,759,133,759,(X)
Estimate Relationship Population In Households Householder,325,52,42.8,5.6
Estimate Relationship Population In Households Spouse,139,29,18.3,3.7
Estimate Relationship Population In Households Unmarried Partner,28,23,3.7,2.7
Estimate Relationship Population In Households Child,213,62,28.1,5.0
Estimate Relationship Population In Households Other Relatives,31,21,4.1,2.5
Estimate Relationship Population In Households Other Nonrelatives,23,25,3.0,3.0
Estimate Marital Status Males 15 Years And Over,319,61,319,(X)
Estimate Marital Status Males 15 Years And Over Never Married,103,48,32.3,10.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",151,26,47.3,8.8
Estimate Marital Status Males 15 Years And Over Separated,12,14,3.8,4.4
Estimate Marital Status Males 15 Years And Over Widowed,11,7,3.4,2.4
Estimate Marital Status Males 15 Years And Over Divorced,42,26,13.2,7.8
Estimate Marital Status Females 15 Years And Over,288,52,288,(X)
Estimate Marital Status Females 15 Years And Over Never Married,59,31,20.5,9.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",161,35,55.9,10.6
Estimate Marital Status Females 15 Years And Over Separated,2,5,0.7,1.6
Estimate Marital Status Females 15 Years And Over Widowed,33,19,11.5,5.8
