Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,83,27,83,(X)
Estimate Households By Type Total Households Married-Couple Household,34,13,41.0,19.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,10,8,12.0,10.8
Estimate Households By Type Total Households Cohabiting Couple Household,2,3,2.4,3.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,9,0.0,21.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",35,23,42.2,21.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,9,7.2,10.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",27,21,32.5,20.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",9,10,10.8,11.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",12,15,14.5,16.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",12,15,14.5,16.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",0,9,0.0,21.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,9,0.0,21.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,28,19,33.7,20.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,27,17,32.5,20.5
Estimate Households By Type Total Households Average Household Size,2.16,0.42,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.57,0.39,(X),(X)
Estimate Relationship Population In Households,179,50,179,(X)
Estimate Relationship Population In Households Householder,83,27,46.4,8.5
Estimate Relationship Population In Households Spouse,32,14,17.9,8.1
Estimate Relationship Population In Households Unmarried Partner,11,15,6.1,7.7
Estimate Relationship Population In Households Child,51,25,28.5,9.6
Estimate Relationship Population In Households Other Relatives,2,4,1.1,2.2
Estimate Relationship Population In Households Other Nonrelatives,0,9,0.0,10.6
Estimate Marital Status Males 15 Years And Over,79,26,79,(X)
Estimate Marital Status Males 15 Years And Over Never Married,28,21,35.4,20.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",34,14,43.0,19.3
Estimate Marital Status Males 15 Years And Over Separated,0,9,0.0,22.1
Estimate Marital Status Males 15 Years And Over Widowed,3,5,3.8,7.1
Estimate Marital Status Males 15 Years And Over Divorced,14,11,17.7,13.1
Estimate Marital Status Females 15 Years And Over,77,35,77,(X)
Estimate Marital Status Females 15 Years And Over Never Married,24,16,31.2,12.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",32,13,41.6,21.2
Estimate Marital Status Females 15 Years And Over Separated,0,9,0.0,22.6
Estimate Marital Status Females 15 Years And Over Widowed,0,9,0.0,22.6
Estimate Marital Status Females 15 Years And Over Divorced,21,21,27.3,17.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,9,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,9,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,475,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,377,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,645,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,775,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,582,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,9,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,9,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,9,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,45,24,45,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,9,0.0,34.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,9,0.0,34.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),21,17,46.7,27.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),19,16,42.2,27.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,5,7,11.1,15.7
Estimate Educational Attainment Population 25 Years And Over,130,35,130,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,5,5,3.8,3.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",0,9,0.0,14.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),40,25,30.8,15.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",32,17,24.6,12.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,41,20,31.5,13.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,9,7,6.9,5.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,3,4,2.3,3.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,125,35,96.2,3.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,12,9,9.2,7.1
Estimate Veteran Status Civilian Population 18 Years And Over,139,35,139,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,18,13,12.9,8.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,179,50,179,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,23,16,12.8,7.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,40,24,40,(X)
