Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,452,93,452,(X)
Estimate Households By Type Total Households Married-Couple Household,183,56,40.5,10.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,40,25,8.8,5.5
Estimate Households By Type Total Households Cohabiting Couple Household,32,17,7.1,4.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,16,12,3.5,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",131,76,29.0,13.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",23,24,5.1,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",65,45,14.4,9.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",17,21,3.8,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",106,41,23.5,9.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,3,0.4,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",85,39,18.8,8.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",74,41,16.4,8.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,83,37,18.4,8.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,243,82,53.8,11.0
Estimate Households By Type Total Households Average Household Size,2.10,0.30,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.61,0.30,(X),(X)
Estimate Relationship Population In Households,948,244,948,(X)
Estimate Relationship Population In Households Householder,452,93,47.7,6.9
Estimate Relationship Population In Households Spouse,181,52,19.1,5.5
Estimate Relationship Population In Households Unmarried Partner,32,17,3.4,1.9
Estimate Relationship Population In Households Child,209,92,22.0,5.6
Estimate Relationship Population In Households Other Relatives,71,76,7.5,6.7
Estimate Relationship Population In Households Other Nonrelatives,3,5,0.3,0.5
Estimate Marital Status Males 15 Years And Over,413,148,413,(X)
Estimate Marital Status Males 15 Years And Over Never Married,85,40,20.6,11.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",184,54,44.6,17.3
Estimate Marital Status Males 15 Years And Over Separated,1,3,0.2,0.8
Estimate Marital Status Males 15 Years And Over Widowed,125,138,30.3,25.2
Estimate Marital Status Males 15 Years And Over Divorced,18,12,4.4,3.2
Estimate Marital Status Females 15 Years And Over,443,103,443,(X)
Estimate Marital Status Females 15 Years And Over Never Married,140,76,31.6,12.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",187,55,42.2,10.1
Estimate Marital Status Females 15 Years And Over Separated,2,3,0.5,0.8
Estimate Marital Status Females 15 Years And Over Widowed,65,27,14.7,6.1
Estimate Marital Status Females 15 Years And Over Divorced,49,29,11.1,7.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,11,0,(X)
