Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1724,162,1724,(X)
Estimate Households By Type Total Households Married-Couple Household,1071,150,62.1,6.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,349,82,20.2,4.6
Estimate Households By Type Total Households Cohabiting Couple Household,94,56,5.5,3.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,14,18,0.8,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",175,60,10.2,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",27,23,1.6,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",116,50,6.7,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",27,25,1.6,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",384,99,22.3,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",70,35,4.1,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",238,65,13.8,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",132,51,7.7,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,522,100,30.3,5.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,580,90,33.6,4.7
Estimate Households By Type Total Households Average Household Size,2.51,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.91,0.20,(X),(X)
Estimate Relationship Population In Households,4330,448,4330,(X)
Estimate Relationship Population In Households Householder,1724,162,39.8,2.5
Estimate Relationship Population In Households Spouse,1075,160,24.8,2.6
Estimate Relationship Population In Households Unmarried Partner,96,56,2.2,1.3
Estimate Relationship Population In Households Child,1200,198,27.7,3.5
Estimate Relationship Population In Households Other Relatives,179,108,4.1,2.3
Estimate Relationship Population In Households Other Nonrelatives,56,54,1.3,1.2
Estimate Marital Status Males 15 Years And Over,1615,187,1615,(X)
Estimate Marital Status Males 15 Years And Over Never Married,332,88,20.6,4.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1097,156,67.9,5.6
Estimate Marital Status Males 15 Years And Over Separated,9,16,0.6,1.0
Estimate Marital Status Males 15 Years And Over Widowed,63,61,3.9,3.8
Estimate Marital Status Males 15 Years And Over Divorced,114,48,7.1,3.0
Estimate Marital Status Females 15 Years And Over,1862,232,1862,(X)
Estimate Marital Status Females 15 Years And Over Never Married,384,154,20.6,6.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1089,159,58.5,7.2
Estimate Marital Status Females 15 Years And Over Separated,17,16,0.9,0.9
Estimate Marital Status Females 15 Years And Over Widowed,208,90,11.2,4.7
Estimate Marital Status Females 15 Years And Over Divorced,164,59,8.8,3.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,25,24,25,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",10,15,40.0,46.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",19,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",28,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,175,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",63,78,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",10,16,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,117,124,117,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,109,124,93.2,12.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,13,23,11.1,25.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,23.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,96,121,82.1,31.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,0.0,23.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,109,124,109,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,50,64,45.9,12.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,97,123,89.0,21.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1126,206,1126,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",148,108,13.1,8.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,13,12,1.2,1.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),493,104,43.8,8.0
