Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,160,50,160,(X)
Estimate Households By Type Total Households Married-Couple Household,79,24,49.4,16.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,23,15,14.4,9.2
Estimate Households By Type Total Households Cohabiting Couple Household,2,4,1.3,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,13.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",13,8,8.1,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,13.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",6,5,3.8,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",6,5,3.8,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",66,44,41.3,18.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,9,4.4,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",56,42,35.0,19.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",54,42,33.8,19.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,33,18,20.6,10.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,94,42,58.8,14.8
Estimate Households By Type Total Households Average Household Size,2.10,0.50,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.76,0.59,(X),(X)
Estimate Relationship Population In Households,336,101,336,(X)
Estimate Relationship Population In Households Householder,160,50,47.6,11.1
Estimate Relationship Population In Households Spouse,67,23,19.9,5.2
Estimate Relationship Population In Households Unmarried Partner,2,4,0.6,1.1
Estimate Relationship Population In Households Child,82,56,24.4,10.9
Estimate Relationship Population In Households Other Relatives,9,7,2.7,1.9
Estimate Relationship Population In Households Other Nonrelatives,16,10,4.8,3.4
Estimate Marital Status Males 15 Years And Over,109,37,109,(X)
Estimate Marital Status Males 15 Years And Over Never Married,21,17,19.3,11.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",77,26,70.6,12.5
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,18.5
Estimate Marital Status Males 15 Years And Over Widowed,3,4,2.8,3.2
Estimate Marital Status Males 15 Years And Over Divorced,8,6,7.3,5.1
Estimate Marital Status Females 15 Years And Over,187,66,187,(X)
Estimate Marital Status Females 15 Years And Over Never Married,42,37,22.5,15.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",73,23,39.0,14.6
Estimate Marital Status Females 15 Years And Over Separated,16,17,8.6,8.4
Estimate Marital Status Females 15 Years And Over Widowed,43,42,23.0,20.1
Estimate Marital Status Females 15 Years And Over Divorced,13,11,7.0,5.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,10,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,395,(X),(X)
