Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1869,197,1869,(X)
Estimate Households By Type Total Households Married-Couple Household,1041,164,55.7,5.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,244,106,13.1,5.2
Estimate Households By Type Total Households Cohabiting Couple Household,89,71,4.8,3.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,36,52,1.9,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",311,104,16.6,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",23,26,1.2,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",258,115,13.8,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",150,86,8.0,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",428,84,22.9,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",51,45,2.7,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",318,70,17.0,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",190,69,10.2,3.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,404,104,21.6,4.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,900,133,48.2,6.2
Estimate Households By Type Total Households Average Household Size,2.29,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.81,0.24,(X),(X)
Estimate Relationship Population In Households,4272,477,4272,(X)
Estimate Relationship Population In Households Householder,1869,197,43.8,3.9
Estimate Relationship Population In Households Spouse,1111,190,26.0,3.4
Estimate Relationship Population In Households Unmarried Partner,115,85,2.7,1.9
Estimate Relationship Population In Households Child,978,281,22.9,5.4
Estimate Relationship Population In Households Other Relatives,141,78,3.3,1.8
Estimate Relationship Population In Households Other Nonrelatives,58,47,1.4,1.1
Estimate Marital Status Males 15 Years And Over,2158,250,2158,(X)
Estimate Marital Status Males 15 Years And Over Never Married,718,207,33.3,7.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1074,190,49.8,8.9
Estimate Marital Status Males 15 Years And Over Separated,57,57,2.6,2.6
Estimate Marital Status Males 15 Years And Over Widowed,124,97,5.7,4.3
Estimate Marital Status Males 15 Years And Over Divorced,185,87,8.6,4.0
Estimate Marital Status Females 15 Years And Over,2242,271,2242,(X)
Estimate Marital Status Females 15 Years And Over Never Married,739,177,33.0,5.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1115,175,49.7,6.4
Estimate Marital Status Females 15 Years And Over Separated,0,20,0.0,2.1
Estimate Marital Status Females 15 Years And Over Widowed,181,72,8.1,3.3
Estimate Marital Status Females 15 Years And Over Divorced,207,82,9.2,3.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,24,37,24,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,20,0.0,73.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,63,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",23,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,126,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",63,96,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,141,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,88,58,88,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,75,54,85.2,34.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,15,22,17.0,26.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,9,14,10.2,17.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,20,0.0,38.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,51,48,58.0,40.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,75,54,75,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,54,39,72.0,14.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,52,47,69.3,30.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1571,316,1571,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",46,38,2.9,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,51,51,3.2,3.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),304,115,19.4,7.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),235,122,15.0,7.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,935,264,59.5,8.1
Estimate Educational Attainment Population 25 Years And Over,3290,340,3290,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,57,35,1.7,1.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",231,94,7.0,2.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),868,211,26.4,5.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",647,144,19.7,3.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,346,120,10.5,3.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,658,172,20.0,4.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,483,156,14.7,4.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3002,355,91.2,3.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1141,238,34.7,5.8
Estimate Veteran Status Civilian Population 18 Years And Over,4259,406,4259,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,343,101,8.1,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,4961,501,4961,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,876,232,17.7,4.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,742,190,742,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,31,31,4.2,4.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2909,359,2909,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,405,181,13.9,5.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1310,182,1310,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,440,114,33.6,7.1
Estimate Residence 1 Year Ago Population 1 Year And Over,5001,500,5001,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,4327,457,86.5,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),674,177,13.5,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,592,158,11.8,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,13,19,0.3,0.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,579,157,11.6,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,427,132,8.5,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,152,82,3.0,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,82,69,1.6,1.4
Estimate Place Of Birth Total Population,5001,500,5001,(X)
Estimate Place Of Birth Total Population Native,4866,480,97.3,1.6
Estimate Place Of Birth Total Population Native Born In United States,4782,483,95.6,2.0
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,2548,369,50.9,4.7
Estimate Place Of Birth Total Population Native Born In United States Different State,2234,301,44.7,4.9
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",84,67,1.7,1.4
Estimate Place Of Birth Total Population Foreign Born,135,83,2.7,1.6
Estimate U.S. Citizenship Status Foreign-Born Population,135,83,135,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,68,52,50.4,34.3
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,67,65,49.6,34.3
Estimate Year Of Entry Population Born Outside The United States,219,105,219,(X)
Estimate Year Of Entry Population Born Outside The United States Native,84,67,84,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,25,42,29.8,36.7
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,59,47,70.2,36.7
Estimate Year Of Entry Population Born Outside The United States Foreign Born,135,83,135,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,62,65,45.9,35.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,73,53,54.1,35.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",135,83,135,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",87,69,64.4,32.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,20,0.0,28.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,20,0.0,28.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,20,0.0,28.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",48,49,35.6,32.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,20,0.0,28.9
Estimate Language Spoken At Home Population 5 Years And Over,4864,483,4864,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,4713,495,96.9,1.6
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,151,75,3.1,1.6
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",32,43,0.7,0.9
Estimate Language Spoken At Home Population 5 Years And Over Spanish,133,68,2.7,1.4
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",26,42,0.5,0.9
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,18,24,0.4,0.5
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",6,11,0.1,0.2
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,20,0.0,1.0
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,20,0.0,1.0
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,20,0.0,1.0
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,20,0.0,1.0
Estimate Ancestry Total Population,5001,500,5001,(X)
Estimate Ancestry Total Population American,500,172,10.0,3.5
Estimate Ancestry Total Population Arab,26,30,0.5,0.6
Estimate Ancestry Total Population Czech,162,208,3.2,4.0
Estimate Ancestry Total Population Danish,5,8,0.1,0.2
Estimate Ancestry Total Population Dutch,135,66,2.7,1.3
Estimate Ancestry Total Population English,778,203,15.6,3.4
Estimate Ancestry Total Population French (Except Basque),47,78,0.9,1.5
Estimate Ancestry Total Population French Canadian,29,43,0.6,0.9
Estimate Ancestry Total Population German,808,271,16.2,5.1
Estimate Ancestry Total Population Greek,0,20,0.0,0.9
Estimate Ancestry Total Population Hungarian,2,5,0.0,0.1
Estimate Ancestry Total Population Irish,1045,330,20.9,6.1
Estimate Ancestry Total Population Italian,400,238,8.0,4.6
Estimate Ancestry Total Population Lithuanian,9,17,0.2,0.3
Estimate Ancestry Total Population Norwegian,9,12,0.2,0.2
Estimate Ancestry Total Population Polish,65,52,1.3,1.0
Estimate Ancestry Total Population Portuguese,9,13,0.2,0.3
Estimate Ancestry Total Population Russian,18,26,0.4,0.5
Estimate Ancestry Total Population Scotch-Irish,215,112,4.3,2.3
Estimate Ancestry Total Population Scottish,187,107,3.7,2.1
Estimate Ancestry Total Population Slovak,5,10,0.1,0.2
Estimate Ancestry Total Population Subsaharan African,0,20,0.0,0.9
Estimate Ancestry Total Population Swedish,17,19,0.3,0.4
Estimate Ancestry Total Population Swiss,0,20,0.0,0.9
Estimate Ancestry Total Population Ukrainian,0,20,0.0,0.9
Estimate Ancestry Total Population Welsh,132,86,2.6,1.6
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),61,47,1.2,1.0
Estimate Computers And Internet Use Total Households,1869,197,1869,(X)
Estimate Computers And Internet Use Total Households With A Computer,1664,188,89.0,3.7
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,1547,192,82.8,4.9
