Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,22315,706,22315,(X)
Estimate Households By Type Total Households Married-Couple Household,12250,683,54.9,2.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,4896,508,21.9,2.1
Estimate Households By Type Total Households Cohabiting Couple Household,1035,271,4.6,1.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,412,184,1.8,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2912,446,13.0,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",294,140,1.3,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1919,386,8.6,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",443,164,2.0,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",6118,595,27.4,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1773,378,7.9,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2520,418,11.3,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1139,236,5.1,1.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,8626,604,38.7,2.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,6230,521,27.9,2.3
Estimate Households By Type Total Households Average Household Size,2.97,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.43,0.12,(X),(X)
Estimate Relationship Population In Households,66299,2203,66299,(X)
Estimate Relationship Population In Households Householder,22315,706,33.7,0.9
Estimate Relationship Population In Households Spouse,12176,796,18.4,1.1
Estimate Relationship Population In Households Unmarried Partner,1077,323,1.6,0.5
Estimate Relationship Population In Households Child,22783,1471,34.4,1.7
Estimate Relationship Population In Households Other Relatives,6415,965,9.7,1.4
Estimate Relationship Population In Households Other Nonrelatives,1533,496,2.3,0.7
Estimate Marital Status Males 15 Years And Over,24299,1082,24299,(X)
Estimate Marital Status Males 15 Years And Over Never Married,7513,863,30.9,2.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",13682,768,56.3,2.9
Estimate Marital Status Males 15 Years And Over Separated,490,216,2.0,0.9
Estimate Marital Status Males 15 Years And Over Widowed,515,217,2.1,0.9
Estimate Marital Status Males 15 Years And Over Divorced,2099,409,8.6,1.7
Estimate Marital Status Females 15 Years And Over,28051,1161,28051,(X)
