Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4286,271,4286,(X)
Estimate Households By Type Total Households Married-Couple Household,1461,209,34.1,4.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,152,128,3.5,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,331,92,7.7,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,75,41,1.7,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1371,217,32.0,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,10,0.1,0.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1005,210,23.4,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",598,174,14.0,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1123,190,26.2,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",102,72,2.4,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",736,161,17.2,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",515,124,12.0,2.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,441,158,10.3,3.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2592,250,60.5,4.4
Estimate Households By Type Total Households Average Household Size,1.98,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.60,0.12,(X),(X)
Estimate Relationship Population In Households,8482,716,8482,(X)
Estimate Relationship Population In Households Householder,4286,271,50.5,2.8
Estimate Relationship Population In Households Spouse,1485,216,17.5,2.1
Estimate Relationship Population In Households Unmarried Partner,342,93,4.0,1.1
Estimate Relationship Population In Households Child,1332,320,15.7,2.9
Estimate Relationship Population In Households Other Relatives,522,203,6.2,2.3
Estimate Relationship Population In Households Other Nonrelatives,515,178,6.1,1.9
Estimate Marital Status Males 15 Years And Over,4208,369,4208,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1211,244,28.8,4.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1553,221,36.9,5.0
Estimate Marital Status Males 15 Years And Over Separated,45,53,1.1,1.3
Estimate Marital Status Males 15 Years And Over Widowed,302,140,7.2,3.3
Estimate Marital Status Males 15 Years And Over Divorced,1097,234,26.1,4.8
Estimate Marital Status Females 15 Years And Over,3624,328,3624,(X)
Estimate Marital Status Females 15 Years And Over Never Married,620,168,17.1,4.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1540,216,42.5,5.0
Estimate Marital Status Females 15 Years And Over Separated,130,96,3.6,2.5
Estimate Marital Status Females 15 Years And Over Widowed,507,133,14.0,3.7
Estimate Marital Status Females 15 Years And Over Divorced,827,201,22.8,5.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,36,43,36,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",36,43,100.0,54.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",62,68,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",39,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,317,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",68,78,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,124,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,113,102,113,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,2,4,1.8,4.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,19,0.0,29.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,2,4,1.8,4.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,19,0.0,29.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,19,0.0,29.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,2,4,2,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,19,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,2,4,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,542,233,542,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,19,0.0,7.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,53,41,9.8,6.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),278,141,51.3,12.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),27,27,5.0,5.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,184,119,33.9,15.3
Estimate Educational Attainment Population 25 Years And Over,7407,573,7407,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,195,123,2.6,1.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",733,328,9.9,4.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2827,387,38.2,4.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1948,295,26.3,4.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,488,132,6.6,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,837,176,11.3,2.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,379,138,5.1,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,6479,434,87.5,4.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1216,218,16.4,2.9
Estimate Veteran Status Civilian Population 18 Years And Over,7774,582,7774,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1481,222,19.1,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,8482,716,8482,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2112,310,24.9,3.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,708,254,708,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,89,99,12.6,11.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,4122,493,4122,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,890,249,21.6,5.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,3652,349,3652,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1133,202,31.0,4.4
Estimate Residence 1 Year Ago Population 1 Year And Over,8432,708,8432,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,7255,665,86.0,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1177,290,14.0,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1173,286,13.9,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,488,164,5.8,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,685,224,8.1,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,19,0.0,0.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,685,224,8.1,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,4,9,0.0,0.1
Estimate Place Of Birth Total Population,8482,716,8482,(X)
Estimate Place Of Birth Total Population Native,7876,674,92.9,2.1
Estimate Place Of Birth Total Population Native Born In United States,7812,677,92.1,2.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,386,234,4.6,2.6
Estimate Place Of Birth Total Population Native Born In United States Different State,7426,595,87.6,3.2
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",64,38,0.8,0.5
Estimate Place Of Birth Total Population Foreign Born,606,189,7.1,2.1
Estimate U.S. Citizenship Status Foreign-Born Population,606,189,606,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,394,157,65.0,12.3
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,212,89,35.0,12.3
Estimate Year Of Entry Population Born Outside The United States,670,187,670,(X)
Estimate Year Of Entry Population Born Outside The United States Native,64,38,64,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,19,0.0,41.1
