Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4967,343,4967,(X)
Estimate Households By Type Total Households Married-Couple Household,2548,293,51.3,4.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,838,158,16.9,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,287,106,5.8,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,81,43,1.6,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",908,172,18.3,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",86,56,1.7,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",626,148,12.6,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",230,92,4.6,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1224,182,24.6,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",276,141,5.6,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",719,130,14.5,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",348,92,7.0,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1478,220,29.8,3.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1582,175,31.9,3.0
Estimate Households By Type Total Households Average Household Size,2.67,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.25,0.17,(X),(X)
Estimate Relationship Population In Households,13259,755,13259,(X)
Estimate Relationship Population In Households Householder,4967,343,37.5,1.4
Estimate Relationship Population In Households Spouse,2489,270,18.8,1.6
Estimate Relationship Population In Households Unmarried Partner,246,94,1.9,0.7
Estimate Relationship Population In Households Child,4291,391,32.4,2.3
Estimate Relationship Population In Households Other Relatives,761,258,5.7,1.9
Estimate Relationship Population In Households Other Nonrelatives,505,185,3.8,1.4
