Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,331,45,331,(X)
Estimate Households By Type Total Households Married-Couple Household,249,45,75.2,8.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,113,52,34.1,13.1
Estimate Households By Type Total Households Cohabiting Couple Household,12,9,3.6,2.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,3,4,0.9,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",26,20,7.9,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1,2,0.3,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",23,19,6.9,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",9,12,2.7,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",44,22,13.3,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1,3,0.3,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",29,20,8.8,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",17,16,5.1,4.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,138,53,41.7,13.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,95,29,28.7,9.1
Estimate Households By Type Total Households Average Household Size,3.06,0.42,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.44,0.40,(X),(X)
Estimate Relationship Population In Households,1012,213,1012,(X)
Estimate Relationship Population In Households Householder,331,45,32.7,4.7
Estimate Relationship Population In Households Spouse,252,50,24.9,2.4
Estimate Relationship Population In Households Unmarried Partner,10,12,1.0,1.2
Estimate Relationship Population In Households Child,377,136,37.3,6.6
Estimate Relationship Population In Households Other Relatives,31,15,3.1,1.5
Estimate Relationship Population In Households Other Nonrelatives,11,14,1.1,1.4
Estimate Marital Status Males 15 Years And Over,374,60,374,(X)
Estimate Marital Status Males 15 Years And Over Never Married,88,34,23.5,7.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",261,48,69.8,8.3
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,7.7
Estimate Marital Status Males 15 Years And Over Widowed,3,5,0.8,1.3
Estimate Marital Status Males 15 Years And Over Divorced,22,13,5.9,3.5
Estimate Marital Status Females 15 Years And Over,361,61,361,(X)
Estimate Marital Status Females 15 Years And Over Never Married,61,26,16.9,5.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",244,51,67.6,7.4
Estimate Marital Status Females 15 Years And Over Separated,3,6,0.8,1.6
Estimate Marital Status Females 15 Years And Over Widowed,37,21,10.2,6.2
Estimate Marital Status Females 15 Years And Over Divorced,16,9,4.4,2.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,25,28,25,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",2,3,8.0,13.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",34,53,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",137,141,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,538,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",319,276,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",24,46,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,30,25,30,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,9,9,30.0,36.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,52.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,4,5,13.3,21.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,52.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,5,7,16.7,26.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,9,9,9,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,6,7,66.7,32.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,5,7,55.6,48.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,250,108,250,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",26,28,10.4,11.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,4,5,1.6,2.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),135,76,54.0,16.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),78,46,31.2,14.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,7,6,2.8,2.9
Estimate Educational Attainment Population 25 Years And Over,652,94,652,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,8,6,1.2,1.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",9,8,1.4,1.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),301,56,46.2,8.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",72,37,11.0,5.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,73,31,11.2,4.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,134,51,20.6,6.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,55,39,8.4,5.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,635,95,97.4,1.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,189,69,29.0,8.5
Estimate Veteran Status Civilian Population 18 Years And Over,686,95,686,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,68,25,9.9,3.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1012,213,1012,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,110,32,10.9,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,326,139,326,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,23,18,7.1,4.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,539,103,539,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,44,18,8.2,3.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,147,39,147,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,43,18,29.3,11.4
Estimate Residence 1 Year Ago Population 1 Year And Over,987,199,987,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,914,189,92.6,4.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),73,47,7.4,4.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,73,47,7.4,4.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,65,48,6.6,4.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,8,9,0.8,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,8,9,0.8,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,11,0.0,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,11,0.0,3.0
Estimate Place Of Birth Total Population,1012,213,1012,(X)
Estimate Place Of Birth Total Population Native,1012,213,100.0,2.9
Estimate Place Of Birth Total Population Native Born In United States,1012,213,100.0,2.9
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,920,210,90.9,3.3
