Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,14182,478,14182,(X)
Estimate Households By Type Total Households Married-Couple Household,6420,374,45.3,2.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1695,241,12.0,1.8
Estimate Households By Type Total Households Cohabiting Couple Household,787,228,5.5,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,325,155,2.3,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2727,433,19.2,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",97,57,0.7,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2256,411,15.9,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",513,136,3.6,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4248,372,30.0,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",717,212,5.1,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2359,310,16.6,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1177,259,8.3,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3174,354,22.4,2.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4757,438,33.5,2.6
Estimate Households By Type Total Households Average Household Size,2.23,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.80,0.09,(X),(X)
Estimate Relationship Population In Households,31566,723,31566,(X)
Estimate Relationship Population In Households Householder,14182,478,44.9,1.3
Estimate Relationship Population In Households Spouse,6491,362,20.6,1.2
Estimate Relationship Population In Households Unmarried Partner,717,195,2.3,0.6
Estimate Relationship Population In Households Child,8190,658,25.9,2.0
Estimate Relationship Population In Households Other Relatives,1402,295,4.4,0.9
Estimate Relationship Population In Households Other Nonrelatives,584,217,1.9,0.7
Estimate Marital Status Males 15 Years And Over,13418,526,13418,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4664,472,34.8,3.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6640,378,49.5,3.4
Estimate Marital Status Males 15 Years And Over Separated,209,118,1.6,0.9
Estimate Marital Status Males 15 Years And Over Widowed,350,118,2.6,0.9
Estimate Marital Status Males 15 Years And Over Divorced,1555,436,11.6,3.0
Estimate Marital Status Females 15 Years And Over,13989,516,13989,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3877,400,27.7,2.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6802,397,48.6,2.6
Estimate Marital Status Females 15 Years And Over Separated,354,155,2.5,1.1
Estimate Marital Status Females 15 Years And Over Widowed,1468,294,10.5,2.0
Estimate Marital Status Females 15 Years And Over Divorced,1488,228,10.6,1.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,312,127,312,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",126,75,40.4,18.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",37,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",51,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,64,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",74,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",42,26,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,505,218,505,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,280,189,55.4,20.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,5,9,1.0,1.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,24,0.0,5.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,24,0.0,5.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,275,188,54.5,20.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,280,189,280,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,178,104,63.6,15.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,187,178,66.8,28.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,5809,575,5809,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",534,197,9.2,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,253,114,4.4,2.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2693,365,46.4,4.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1193,220,20.5,3.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1136,254,19.6,3.9
Estimate Educational Attainment Population 25 Years And Over,24527,705,24527,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,472,264,1.9,1.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",892,238,3.6,1.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),8339,784,34.0,2.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",5205,578,21.2,2.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,3050,395,12.4,1.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,4375,408,17.8,1.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2194,356,8.9,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,23163,781,94.4,1.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,6569,543,26.8,2.3
Estimate Veteran Status Civilian Population 18 Years And Over,26472,720,26472,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,2113,418,8.0,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,31680,679,31680,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,5321,488,16.8,1.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,5652,484,5652,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,551,198,9.7,3.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,19586,648,19586,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2665,368,13.6,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,6442,535,6442,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,2105,354,32.7,4.1
Estimate Residence 1 Year Ago Population 1 Year And Over,31929,670,31929,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,28563,782,89.5,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),3366,626,10.5,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,3328,629,10.4,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1412,374,4.4,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1916,519,6.0,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,1069,314,3.3,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,847,397,2.7,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,38,45,0.1,0.1
Estimate Place Of Birth Total Population,32200,672,32200,(X)
Estimate Place Of Birth Total Population Native,31266,795,97.1,1.1
Estimate Place Of Birth Total Population Native Born In United States,31079,790,96.5,1.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,26953,941,83.7,2.0
Estimate Place Of Birth Total Population Native Born In United States Different State,4126,559,12.8,1.8
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",187,113,0.6,0.4
Estimate Place Of Birth Total Population Foreign Born,934,361,2.9,1.1
Estimate U.S. Citizenship Status Foreign-Born Population,934,361,934,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,667,321,71.4,16.4
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,267,165,28.6,16.4
Estimate Year Of Entry Population Born Outside The United States,1121,363,1121,(X)
Estimate Year Of Entry Population Born Outside The United States Native,187,113,187,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,20,22,10.7,12.4
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,167,110,89.3,12.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born,934,361,934,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,176,119,18.8,11.7
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,758,326,81.2,11.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",934,361,934,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",417,296,44.6,21.2
