Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,17464,510,17464,(X)
Estimate Households By Type Total Households Married-Couple Household,8193,525,46.9,3.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2520,294,14.4,1.7
Estimate Households By Type Total Households Cohabiting Couple Household,1932,371,11.1,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,255,122,1.5,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2773,411,15.9,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",116,88,0.7,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2148,361,12.3,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",561,164,3.2,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4566,514,26.1,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",397,148,2.3,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3276,447,18.8,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1558,266,8.9,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3482,300,19.9,1.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5765,442,33.0,2.4
Estimate Households By Type Total Households Average Household Size,2.06,0.05,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.60,0.08,(X),(X)
Estimate Relationship Population In Households,36018,996,36018,(X)
Estimate Relationship Population In Households Householder,17464,510,48.5,1.2
Estimate Relationship Population In Households Spouse,7931,496,22.0,1.2
Estimate Relationship Population In Households Unmarried Partner,1741,348,4.8,0.9
Estimate Relationship Population In Households Child,7035,570,19.5,1.4
Estimate Relationship Population In Households Other Relatives,1009,295,2.8,0.8
Estimate Relationship Population In Households Other Nonrelatives,838,294,2.3,0.8
Estimate Marital Status Males 15 Years And Over,16311,789,16311,(X)
Estimate Marital Status Males 15 Years And Over Never Married,6122,630,37.5,2.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",8411,487,51.6,2.7
Estimate Marital Status Males 15 Years And Over Separated,147,118,0.9,0.7
Estimate Marital Status Males 15 Years And Over Widowed,383,117,2.3,0.7
Estimate Marital Status Males 15 Years And Over Divorced,1248,256,7.7,1.5
Estimate Marital Status Females 15 Years And Over,18017,551,18017,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5413,680,30.0,3.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",8461,561,47.0,3.4
Estimate Marital Status Females 15 Years And Over Separated,254,122,1.4,0.7
Estimate Marital Status Females 15 Years And Over Widowed,1465,290,8.1,1.6
Estimate Marital Status Females 15 Years And Over Divorced,2424,352,13.5,1.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,282,106,282,(X)
