Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9161,624,9161,(X)
Estimate Households By Type Total Households Married-Couple Household,6441,635,70.3,5.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3759,582,41.0,6.0
Estimate Households By Type Total Households Cohabiting Couple Household,346,171,3.8,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,108,89,1.2,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",968,403,10.6,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",343,203,3.7,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",478,359,5.2,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",58,56,0.6,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1406,319,15.3,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",261,177,2.8,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",823,239,9.0,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",229,84,2.5,0.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4665,631,50.9,6.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1185,217,12.9,2.6
Estimate Households By Type Total Households Average Household Size,2.99,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.33,0.17,(X),(X)
Estimate Relationship Population In Households,27357,1608,27357,(X)
Estimate Relationship Population In Households Householder,9161,624,33.5,1.8
Estimate Relationship Population In Households Spouse,6722,615,24.6,1.7
Estimate Relationship Population In Households Unmarried Partner,352,186,1.3,0.7
Estimate Relationship Population In Households Child,9865,927,36.1,2.2
Estimate Relationship Population In Households Other Relatives,1016,408,3.7,1.5
Estimate Relationship Population In Households Other Nonrelatives,241,160,0.9,0.6
Estimate Marital Status Males 15 Years And Over,9603,811,9603,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2248,439,23.4,4.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6576,638,68.5,5.1
Estimate Marital Status Males 15 Years And Over Separated,59,79,0.6,0.8
Estimate Marital Status Males 15 Years And Over Widowed,98,100,1.0,1.0
Estimate Marital Status Males 15 Years And Over Divorced,622,370,6.5,3.7
Estimate Marital Status Females 15 Years And Over,10570,786,10570,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2259,498,21.4,3.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6988,663,66.1,4.6
Estimate Marital Status Females 15 Years And Over Separated,70,48,0.7,0.5
Estimate Marital Status Females 15 Years And Over Widowed,553,192,5.2,1.9
Estimate Marital Status Females 15 Years And Over Divorced,700,221,6.6,2.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,429,234,429,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,25,0.0,9.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",57,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,53,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",129,75,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",10,10,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,459,226,459,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,242,176,52.7,24.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,25,0.0,8.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,119,142,25.9,25.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,25,0.0,8.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,123,110,26.8,21.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,242,176,242,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,107,81,44.2,11.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,242,176,100.0,16.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,7672,899,7672,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",401,191,5.2,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,450,220,5.9,2.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3794,568,49.5,4.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1498,310,19.5,3.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1529,407,19.9,4.7
Estimate Educational Attainment Population 25 Years And Over,17435,1013,17435,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,390,163,2.2,0.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",731,252,4.2,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),4746,984,27.2,5.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4163,858,23.9,4.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1195,408,6.9,2.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,4575,766,26.2,4.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1635,485,9.4,2.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,16314,1123,93.6,2.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,6210,931,35.6,4.8
Estimate Veteran Status Civilian Population 18 Years And Over,18972,1128,18972,(X)
