Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,272,77,272,(X)
Estimate Households By Type Total Households Married-Couple Household,227,75,83.5,12.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,83,36,30.5,13.4
Estimate Households By Type Total Households Cohabiting Couple Household,18,22,6.6,8.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,13.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",22,24,8.1,8.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,13.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",22,24,8.1,8.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",8,14,2.9,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5,10,1.8,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,13.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",5,10,1.8,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,13.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,83,36,30.5,13.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,118,64,43.4,15.0
Estimate Households By Type Total Households Average Household Size,2.72,0.32,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.98,0.29,(X),(X)
Estimate Relationship Population In Households,740,230,740,(X)
Estimate Relationship Population In Households Householder,272,77,36.8,4.4
Estimate Relationship Population In Households Spouse,221,69,29.9,3.6
Estimate Relationship Population In Households Unmarried Partner,19,22,2.6,3.1
Estimate Relationship Population In Households Child,216,105,29.2,7.2
Estimate Relationship Population In Households Other Relatives,12,19,1.6,2.5
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,5.3
Estimate Marital Status Males 15 Years And Over,343,130,343,(X)
Estimate Marital Status Males 15 Years And Over Never Married,84,76,24.5,14.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",225,71,65.6,14.3
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,11.0
Estimate Marital Status Males 15 Years And Over Widowed,8,14,2.3,4.1
Estimate Marital Status Males 15 Years And Over Divorced,26,28,7.6,8.4
Estimate Marital Status Females 15 Years And Over,289,89,289,(X)
Estimate Marital Status Females 15 Years And Over Never Married,49,32,17.0,9.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",223,74,77.2,11.3
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,12.9
Estimate Marital Status Females 15 Years And Over Widowed,12,19,4.2,6.0
Estimate Marital Status Females 15 Years And Over Divorced,5,10,1.7,3.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,13,20,13,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,91.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,470,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",107,157,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,718,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",317,382,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,428,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,150,88,150,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",37,29,24.7,22.8
