Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,422,71,422,(X)
Estimate Households By Type Total Households Married-Couple Household,238,59,56.4,11.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,28,23,6.6,5.3
Estimate Households By Type Total Households Cohabiting Couple Household,11,13,2.6,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,8.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",43,28,10.2,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,10,1.4,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",30,25,7.1,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",16,20,3.8,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",130,57,30.8,10.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",82,48,19.4,10.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",23,19,5.5,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",10,9,2.4,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,138,53,32.7,10.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,179,44,42.4,7.8
Estimate Households By Type Total Households Average Household Size,2.54,0.29,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.71,0.29,(X),(X)
Estimate Relationship Population In Households,1072,184,1072,(X)
Estimate Relationship Population In Households Householder,422,71,39.4,4.6
Estimate Relationship Population In Households Spouse,277,69,25.8,5.8
Estimate Relationship Population In Households Unmarried Partner,19,21,1.8,1.9
Estimate Relationship Population In Households Child,250,93,23.3,7.3
Estimate Relationship Population In Households Other Relatives,76,77,7.1,6.7
Estimate Relationship Population In Households Other Nonrelatives,28,31,2.6,2.7
Estimate Marital Status Males 15 Years And Over,436,85,436,(X)
Estimate Marital Status Males 15 Years And Over Never Married,132,65,30.3,11.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",256,59,58.7,12.3
Estimate Marital Status Males 15 Years And Over Separated,5,8,1.1,1.8
Estimate Marital Status Males 15 Years And Over Widowed,11,17,2.5,3.8
Estimate Marital Status Males 15 Years And Over Divorced,32,29,7.3,6.5
Estimate Marital Status Females 15 Years And Over,472,97,472,(X)
Estimate Marital Status Females 15 Years And Over Never Married,104,53,22.0,9.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",264,70,55.9,13.0
Estimate Marital Status Females 15 Years And Over Separated,3,5,0.6,1.1
Estimate Marital Status Females 15 Years And Over Widowed,37,42,7.8,8.1
Estimate Marital Status Females 15 Years And Over Divorced,64,36,13.6,8.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,6,10,6,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",6,10,100.0,100.0
