Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,993,133,993,(X)
Estimate Households By Type Total Households Married-Couple Household,613,118,61.7,6.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,159,55,16.0,4.8
Estimate Households By Type Total Households Cohabiting Couple Household,19,20,1.9,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,8,12,0.8,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",151,49,15.2,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,6,0.4,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",99,38,10.0,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",42,26,4.2,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",210,66,21.1,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",31,24,3.1,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",115,50,11.6,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",68,32,6.8,3.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,221,68,22.3,5.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,365,81,36.8,7.5
Estimate Households By Type Total Households Average Household Size,2.68,0.25,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.16,0.34,(X),(X)
Estimate Relationship Population In Households,2661,360,2661,(X)
Estimate Relationship Population In Households Householder,993,133,37.3,3.5
Estimate Relationship Population In Households Spouse,614,108,23.1,3.1
Estimate Relationship Population In Households Unmarried Partner,29,29,1.1,1.1
Estimate Relationship Population In Households Child,830,213,31.2,5.4
Estimate Relationship Population In Households Other Relatives,176,90,6.6,3.2
Estimate Relationship Population In Households Other Nonrelatives,19,17,0.7,0.7
Estimate Marital Status Males 15 Years And Over,1163,226,1163,(X)
Estimate Marital Status Males 15 Years And Over Never Married,391,183,33.6,11.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",624,125,53.7,10.5
Estimate Marital Status Males 15 Years And Over Separated,5,9,0.4,0.7
Estimate Marital Status Males 15 Years And Over Widowed,16,16,1.4,1.4
Estimate Marital Status Males 15 Years And Over Divorced,127,40,10.9,3.6
Estimate Marital Status Females 15 Years And Over,1121,167,1121,(X)
Estimate Marital Status Females 15 Years And Over Never Married,146,77,13.0,6.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",683,129,60.9,8.5
Estimate Marital Status Females 15 Years And Over Separated,8,9,0.7,0.8
Estimate Marital Status Females 15 Years And Over Widowed,98,46,8.7,4.1
Estimate Marital Status Females 15 Years And Over Divorced,186,69,16.6,5.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,23,35,23,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,0.0,74.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,238,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",50,75,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,534,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",117,169,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,196,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,59,43,59,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,23,23,39.0,33.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,12,17,20.3,26.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,0.0,46.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,0.0,46.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,11,16,18.6,27.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,23,23,23,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,9,11,39.1,14.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,23,23,100.0,74.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,448,141,448,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",38,28,8.5,5.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,33,25,7.4,5.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),193,80,43.1,12.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),78,49,17.4,9.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,106,70,23.7,12.3
Estimate Educational Attainment Population 25 Years And Over,1981,291,1981,(X)
