Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7688,346,7688,(X)
Estimate Households By Type Total Households Married-Couple Household,4230,349,55.0,3.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1762,277,22.9,3.5
Estimate Households By Type Total Households Cohabiting Couple Household,617,185,8.0,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,377,143,4.9,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",941,214,12.2,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",107,109,1.4,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",608,176,7.9,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",134,83,1.7,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1900,347,24.7,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",353,136,4.6,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1050,259,13.7,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",516,173,6.7,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2767,282,36.0,3.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1892,227,24.6,2.6
Estimate Households By Type Total Households Average Household Size,2.66,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.05,0.12,(X),(X)
Estimate Relationship Population In Households,20441,350,20441,(X)
Estimate Relationship Population In Households Householder,7688,346,37.6,1.6
Estimate Relationship Population In Households Spouse,4242,332,20.8,1.6
Estimate Relationship Population In Households Unmarried Partner,646,198,3.2,1.0
Estimate Relationship Population In Households Child,6269,493,30.7,2.4
Estimate Relationship Population In Households Other Relatives,631,203,3.1,1.0
Estimate Relationship Population In Households Other Nonrelatives,965,692,4.7,3.4
Estimate Marital Status Males 15 Years And Over,7512,526,7512,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2135,338,28.4,3.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4521,374,60.2,3.4
Estimate Marital Status Males 15 Years And Over Separated,9,15,0.1,0.2
Estimate Marital Status Males 15 Years And Over Widowed,125,66,1.7,0.9
Estimate Marital Status Males 15 Years And Over Divorced,722,208,9.6,2.7
Estimate Marital Status Females 15 Years And Over,8583,628,8583,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2321,788,27.0,7.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4314,339,50.3,6.4
Estimate Marital Status Females 15 Years And Over Separated,70,61,0.8,0.7
Estimate Marital Status Females 15 Years And Over Widowed,459,153,5.3,1.8
Estimate Marital Status Females 15 Years And Over Divorced,1419,254,16.5,3.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,345,104,345,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",57,49,16.5,13.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",19,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",66,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,34,(X),(X)
