Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,802,120,802,(X)
Estimate Households By Type Total Households Married-Couple Household,434,87,54.1,7.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,100,23,12.5,3.3
Estimate Households By Type Total Households Cohabiting Couple Household,53,50,6.6,6.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",121,56,15.1,6.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,5,0.5,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",104,55,13.0,6.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",39,19,4.9,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",194,56,24.2,6.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,5,0.4,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",154,51,19.2,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",99,42,12.3,5.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,115,21,14.3,3.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,411,91,51.2,8.0
Estimate Households By Type Total Households Average Household Size,2.17,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.82,0.18,(X),(X)
Estimate Relationship Population In Households,1737,216,1737,(X)
Estimate Relationship Population In Households Householder,802,120,46.2,2.8
Estimate Relationship Population In Households Spouse,431,78,24.8,2.8
Estimate Relationship Population In Households Unmarried Partner,41,36,2.4,2.0
Estimate Relationship Population In Households Child,363,55,20.9,3.5
Estimate Relationship Population In Households Other Relatives,92,47,5.3,2.5
Estimate Relationship Population In Households Other Nonrelatives,8,9,0.5,0.5
Estimate Marital Status Males 15 Years And Over,769,115,769,(X)
Estimate Marital Status Males 15 Years And Over Never Married,183,55,23.8,6.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",475,86,61.8,7.1
Estimate Marital Status Males 15 Years And Over Separated,4,6,0.5,0.7
Estimate Marital Status Males 15 Years And Over Widowed,16,11,2.1,1.4
Estimate Marital Status Males 15 Years And Over Divorced,91,48,11.8,5.7
Estimate Marital Status Females 15 Years And Over,811,116,811,(X)
Estimate Marital Status Females 15 Years And Over Never Married,153,47,18.9,5.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",420,74,51.8,6.3
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,3.9
Estimate Marital Status Females 15 Years And Over Widowed,100,43,12.3,4.2
Estimate Marital Status Females 15 Years And Over Divorced,138,51,17.0,6.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,9,10,9,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",4,6,44.4,55.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",32,46,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",36,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,393,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",136,135,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,226,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,22,15,22,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,12,0.0,63.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,63.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,63.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,63.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,0.0,63.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,12,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,264,59,264,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",4,5,1.5,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,5,6,1.9,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),110,28,41.7,9.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),91,28,34.5,9.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,54,35,20.5,10.0
Estimate Educational Attainment Population 25 Years And Over,1383,188,1383,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,8,12,0.6,0.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",41,33,3.0,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),257,84,18.6,4.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",181,52,13.1,3.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,136,78,9.8,4.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,386,59,27.9,4.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,374,67,27.0,4.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1334,167,96.5,2.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,760,92,55.0,7.1
Estimate Veteran Status Civilian Population 18 Years And Over,1518,205,1518,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,191,71,12.6,3.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1737,216,1737,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,185,42,10.7,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,219,40,219,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,9,11,4.1,4.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,957,173,957,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,55,23,5.7,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,561,87,561,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,121,31,21.6,4.8
Estimate Residence 1 Year Ago Population 1 Year And Over,1720,212,1720,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1468,138,85.3,8.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),252,167,14.7,8.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,246,167,14.3,8.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,108,80,6.3,4.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,138,149,8.0,7.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,11,8,0.6,0.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,127,148,7.4,7.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,6,9,0.3,0.5
Estimate Place Of Birth Total Population,1737,216,1737,(X)
Estimate Place Of Birth Total Population Native,1632,192,94.0,2.4
Estimate Place Of Birth Total Population Native Born In United States,1603,194,92.3,2.6
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,556,124,32.0,6.0
Estimate Place Of Birth Total Population Native Born In United States Different State,1047,156,60.3,5.6
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",29,20,1.7,1.2
Estimate Place Of Birth Total Population Foreign Born,105,48,6.0,2.4
Estimate U.S. Citizenship Status Foreign-Born Population,105,48,105,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,95,46,90.5,10.2
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,10,11,9.5,10.2
Estimate Year Of Entry Population Born Outside The United States,134,51,134,(X)
Estimate Year Of Entry Population Born Outside The United States Native,29,20,29,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,6,9,20.7,29.4
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,23,17,79.3,29.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born,105,48,105,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,12,0.0,26.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,105,48,100.0,26.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",105,48,105,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",73,41,69.5,21.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",1,4,1.0,3.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,12,0.0,26.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,12,0.0,26.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",24,24,22.9,21.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",7,10,6.7,9.6
Estimate Language Spoken At Home Population 5 Years And Over,1703,213,1703,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,1620,191,95.1,3.1
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,83,57,4.9,3.1
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",3,4,0.2,0.2
Estimate Language Spoken At Home Population 5 Years And Over Spanish,32,31,1.9,1.8
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",3,4,0.2,0.2
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,51,50,3.0,2.8
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,12,0.0,1.9
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,12,0.0,1.9
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,12,0.0,1.9
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,12,0.0,1.9
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,12,0.0,1.9
Estimate Ancestry Total Population,1737,216,1737,(X)
Estimate Ancestry Total Population American,92,40,5.3,2.3
Estimate Ancestry Total Population Arab,7,10,0.4,0.6
Estimate Ancestry Total Population Czech,0,12,0.0,1.9
Estimate Ancestry Total Population Danish,3,5,0.2,0.3
Estimate Ancestry Total Population Dutch,13,12,0.7,0.7
Estimate Ancestry Total Population English,439,100,25.3,5.6
Estimate Ancestry Total Population French (Except Basque),113,44,6.5,2.6
Estimate Ancestry Total Population French Canadian,73,36,4.2,2.1
Estimate Ancestry Total Population German,206,92,11.9,4.5
Estimate Ancestry Total Population Greek,3,4,0.2,0.2
Estimate Ancestry Total Population Hungarian,5,7,0.3,0.4
Estimate Ancestry Total Population Irish,350,105,20.1,4.9
Estimate Ancestry Total Population Italian,170,64,9.8,3.7
Estimate Ancestry Total Population Lithuanian,10,11,0.6,0.6
Estimate Ancestry Total Population Norwegian,8,7,0.5,0.4
Estimate Ancestry Total Population Polish,71,46,4.1,2.7
Estimate Ancestry Total Population Portuguese,11,8,0.6,0.5
Estimate Ancestry Total Population Russian,21,15,1.2,0.9
Estimate Ancestry Total Population Scotch-Irish,15,11,0.9,0.7
Estimate Ancestry Total Population Scottish,77,28,4.4,1.6
Estimate Ancestry Total Population Slovak,0,12,0.0,1.9
Estimate Ancestry Total Population Subsaharan African,0,12,0.0,1.9
Estimate Ancestry Total Population Swedish,27,16,1.6,1.0
Estimate Ancestry Total Population Swiss,3,4,0.2,0.2
Estimate Ancestry Total Population Ukrainian,3,4,0.2,0.2
Estimate Ancestry Total Population Welsh,6,6,0.3,0.3
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,12,0.0,1.9
Estimate Computers And Internet Use Total Households,802,120,802,(X)
Estimate Computers And Internet Use Total Households With A Computer,785,122,97.9,1.8
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,728,123,90.8,4.1
