Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,177,107,177,(X)
Estimate Households By Type Total Households Married-Couple Household,158,108,89.3,15.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,9,14,5.1,9.3
Estimate Households By Type Total Households Cohabiting Couple Household,0,14,0.0,23.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,23.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",0,14,0.0,23.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,23.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",0,14,0.0,23.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,14,0.0,23.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",19,22,10.7,15.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,23.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",19,22,10.7,15.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",11,18,6.2,13.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,9,14,5.1,9.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,36,24,20.3,20.5
Estimate Households By Type Total Households Average Household Size,1.75,0.46,(X),(X)
Estimate Households By Type Total Households Average Family Size,1.84,0.57,(X),(X)
Estimate Relationship Population In Households,309,168,309,(X)
Estimate Relationship Population In Households Householder,177,107,57.3,14.3
Estimate Relationship Population In Households Spouse,105,65,34.0,11.2
Estimate Relationship Population In Households Unmarried Partner,0,14,0.0,14.2
Estimate Relationship Population In Households Child,27,41,8.7,13.2
Estimate Relationship Population In Households Other Relatives,0,14,0.0,14.2
Estimate Relationship Population In Households Other Nonrelatives,0,14,0.0,14.2
Estimate Marital Status Males 15 Years And Over,93,63,93,(X)
Estimate Marital Status Males 15 Years And Over Never Married,0,14,0.0,37.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",93,63,100.0,37.1
Estimate Marital Status Males 15 Years And Over Separated,0,14,0.0,37.1
Estimate Marital Status Males 15 Years And Over Widowed,0,14,0.0,37.1
