Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1392,197,1392,(X)
Estimate Households By Type Total Households Married-Couple Household,765,183,55.0,9.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,384,161,27.6,9.8
Estimate Households By Type Total Households Cohabiting Couple Household,55,36,4.0,2.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,28,22,2.0,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",287,92,20.6,6.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",23,36,1.7,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",254,87,18.2,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",90,53,6.5,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",285,100,20.5,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",71,38,5.1,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",178,89,12.8,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",79,62,5.7,4.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,559,155,40.2,8.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,291,93,20.9,6.4
Estimate Households By Type Total Households Average Household Size,2.54,0.26,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.17,0.31,(X),(X)
Estimate Relationship Population In Households,3530,558,3530,(X)
Estimate Relationship Population In Households Householder,1392,197,39.4,4.1
Estimate Relationship Population In Households Spouse,728,191,20.6,3.2
Estimate Relationship Population In Households Unmarried Partner,61,43,1.7,1.2
Estimate Relationship Population In Households Child,1174,274,33.3,4.5
Estimate Relationship Population In Households Other Relatives,115,76,3.3,2.3
Estimate Relationship Population In Households Other Nonrelatives,60,58,1.7,1.6
Estimate Marital Status Males 15 Years And Over,1421,239,1421,(X)
Estimate Marital Status Males 15 Years And Over Never Married,290,111,20.4,6.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",810,212,57.0,9.5
Estimate Marital Status Males 15 Years And Over Separated,13,13,0.9,0.9
Estimate Marital Status Males 15 Years And Over Widowed,100,53,7.0,3.9
Estimate Marital Status Males 15 Years And Over Divorced,208,91,14.6,6.5
Estimate Marital Status Females 15 Years And Over,1373,213,1373,(X)
Estimate Marital Status Females 15 Years And Over Never Married,298,102,21.7,6.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",738,169,53.8,8.9
Estimate Marital Status Females 15 Years And Over Separated,30,29,2.2,2.0
Estimate Marital Status Females 15 Years And Over Widowed,164,83,11.9,5.8
Estimate Marital Status Females 15 Years And Over Divorced,143,74,10.4,5.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,33,18,33,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",3,6,9.1,22.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",8,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",39,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,279,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",60,53,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",25,37,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,41,36,41,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,38,35,92.7,14.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,48.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,48.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,25,29,61.0,45.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,13,22,31.7,44.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,38,35,38,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,30,28,78.9,26.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,22,28,57.9,49.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,915,258,915,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",99,57,10.8,6.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,31,29,3.4,3.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),432,171,47.2,14.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),106,49,11.6,5.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,247,162,27.0,14.6
Estimate Educational Attainment Population 25 Years And Over,2443,378,2443,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,236,91,9.7,3.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",163,73,6.7,2.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1151,246,47.1,6.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",477,190,19.5,7.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,70,51,2.9,2.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,228,86,9.3,3.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,118,89,4.8,3.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2044,359,83.7,4.5
