Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,45,18,45,(X)
Estimate Households By Type Total Households Married-Couple Household,40,19,88.9,11.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,28,19,62.2,23.6
Estimate Households By Type Total Households Cohabiting Couple Household,0,11,0.0,40.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,40.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2,3,4.4,7.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,40.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",0,11,0.0,40.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,11,0.0,40.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3,3,6.7,8.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,40.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3,3,6.7,8.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",3,3,6.7,8.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,28,19,62.2,23.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,12,8,26.7,21.9
Estimate Households By Type Total Households Average Household Size,2.18,0.45,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.26,0.48,(X),(X)
Estimate Relationship Population In Households,98,39,98,(X)
Estimate Relationship Population In Households Householder,45,18,45.9,9.2
Estimate Relationship Population In Households Spouse,24,11,24.5,6.4
Estimate Relationship Population In Households Unmarried Partner,0,11,0.0,24.1
Estimate Relationship Population In Households Child,29,17,29.6,9.7
Estimate Relationship Population In Households Other Relatives,0,11,0.0,24.1
Estimate Relationship Population In Households Other Nonrelatives,0,11,0.0,24.1
Estimate Marital Status Males 15 Years And Over,50,21,50,(X)
Estimate Marital Status Males 15 Years And Over Never Married,8,6,16.0,12.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",36,19,72.0,21.4
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,38.6
Estimate Marital Status Males 15 Years And Over Widowed,0,11,0.0,38.6
Estimate Marital Status Males 15 Years And Over Divorced,6,9,12.0,17.8
Estimate Marital Status Females 15 Years And Over,37,15,37,(X)
Estimate Marital Status Females 15 Years And Over Never Married,6,6,16.2,13.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",28,12,75.7,12.5
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,44.8
Estimate Marital Status Females 15 Years And Over Widowed,2,3,5.4,8.8
Estimate Marital Status Females 15 Years And Over Divorced,1,2,2.7,5.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,3,4,3,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",136,176,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",375,405,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,964,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,11,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,18,12,18,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",4,5,22.2,31.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,11,0.0,64.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),0,11,0.0,64.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),10,10,55.6,35.5
