Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7592,519,7592,(X)
Estimate Households By Type Total Households Married-Couple Household,3015,531,39.7,5.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1350,381,17.8,4.6
Estimate Households By Type Total Households Cohabiting Couple Household,420,184,5.5,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,185,138,2.4,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1606,358,21.2,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",144,142,1.9,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1157,269,15.2,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",336,158,4.4,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2551,379,33.6,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",574,206,7.6,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1279,304,16.8,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",162,77,2.1,1.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2576,488,33.9,5.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1343,249,17.7,3.3
Estimate Households By Type Total Households Average Household Size,2.70,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.46,0.26,(X),(X)
Estimate Relationship Population In Households,20512,1863,20512,(X)
Estimate Relationship Population In Households Householder,7592,519,37.0,2.6
Estimate Relationship Population In Households Spouse,3044,540,14.8,2.2
Estimate Relationship Population In Households Unmarried Partner,402,169,2.0,0.8
Estimate Relationship Population In Households Child,6314,993,30.8,3.5
Estimate Relationship Population In Households Other Relatives,2621,1075,12.8,4.9
Estimate Relationship Population In Households Other Nonrelatives,539,294,2.6,1.4
Estimate Marital Status Males 15 Years And Over,7597,795,7597,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2895,620,38.1,6.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3562,590,46.9,6.3
Estimate Marital Status Males 15 Years And Over Separated,64,63,0.8,0.8
Estimate Marital Status Males 15 Years And Over Widowed,241,139,3.2,1.9
Estimate Marital Status Males 15 Years And Over Divorced,835,288,11.0,3.8
Estimate Marital Status Females 15 Years And Over,8336,759,8336,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2718,506,32.6,5.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3504,508,42.0,5.1
Estimate Marital Status Females 15 Years And Over Separated,506,253,6.1,2.9
Estimate Marital Status Females 15 Years And Over Widowed,473,218,5.7,2.5
Estimate Marital Status Females 15 Years And Over Divorced,1135,334,13.6,4.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,249,142,249,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",64,74,25.7,26.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",21,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",45,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,75,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",83,58,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",24,28,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,383,220,383,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,97,71,25.3,20.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,32,40,8.4,10.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,5,8,1.3,2.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,27,0.0,11.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,60,58,15.7,16.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,97,71,97,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,79,63,81.4,28.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,23,37,23.7,35.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,5426,910,5426,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",150,131,2.8,2.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,390,159,7.2,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2386,557,44.0,5.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1078,353,19.9,5.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1422,368,26.2,6.4
Estimate Educational Attainment Population 25 Years And Over,13088,1171,13088,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,353,209,2.7,1.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",864,317,6.6,2.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3153,564,24.1,3.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3950,796,30.2,4.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,701,226,5.4,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2695,689,20.6,5.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1372,407,10.5,3.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,11871,1140,90.7,3.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,4067,779,31.1,5.8
Estimate Veteran Status Civilian Population 18 Years And Over,14988,1217,14988,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,632,197,4.2,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,20518,1863,20518,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1708,473,8.3,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,5530,1027,5530,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,178,111,3.2,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,13333,1151,13333,(X)
