Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,660,151,660,(X)
Estimate Households By Type Total Households Married-Couple Household,310,101,47.0,12.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,86,61,13.0,8.8
Estimate Households By Type Total Households Cohabiting Couple Household,69,60,10.5,8.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",94,51,14.2,7.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",82,47,12.4,7.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",50,35,7.6,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",187,109,28.3,13.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",121,102,18.3,13.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",104,100,15.8,13.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,145,78,22.0,10.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,251,109,38.0,13.0
Estimate Households By Type Total Households Average Household Size,2.34,0.40,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.11,0.56,(X),(X)
Estimate Relationship Population In Households,1547,376,1547,(X)
Estimate Relationship Population In Households Householder,660,151,42.7,7.4
Estimate Relationship Population In Households Spouse,321,111,20.7,5.4
Estimate Relationship Population In Households Unmarried Partner,64,57,4.1,3.7
Estimate Relationship Population In Households Child,295,154,19.1,7.4
Estimate Relationship Population In Households Other Relatives,177,138,11.4,7.9
Estimate Relationship Population In Households Other Nonrelatives,30,39,1.9,2.5
Estimate Marital Status Males 15 Years And Over,656,185,656,(X)
Estimate Marital Status Males 15 Years And Over Never Married,193,108,29.4,11.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",347,117,52.9,11.7
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,5.6
Estimate Marital Status Males 15 Years And Over Widowed,10,15,1.5,2.3
Estimate Marital Status Males 15 Years And Over Divorced,106,57,16.2,8.4
Estimate Marital Status Females 15 Years And Over,723,199,723,(X)
Estimate Marital Status Females 15 Years And Over Never Married,184,105,25.4,11.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",309,95,42.7,11.2
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,5.1
Estimate Marital Status Females 15 Years And Over Widowed,23,21,3.2,2.8
Estimate Marital Status Females 15 Years And Over Divorced,207,113,28.6,12.5
