Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,656,54,656,(X)
Estimate Households By Type Total Households Married-Couple Household,343,46,52.3,5.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,147,39,22.4,5.0
Estimate Households By Type Total Households Cohabiting Couple Household,47,15,7.2,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,5,4,0.8,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",163,32,24.8,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,8,1.2,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",135,31,20.6,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",46,15,7.0,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",103,22,15.7,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,6,1.7,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",70,19,10.7,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",40,16,6.1,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,194,42,29.6,5.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,276,44,42.1,5.0
Estimate Households By Type Total Households Average Household Size,2.77,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.61,0.32,(X),(X)
Estimate Relationship Population In Households,1817,200,1817,(X)
Estimate Relationship Population In Households Householder,656,54,36.1,3.0
Estimate Relationship Population In Households Spouse,368,50,20.3,2.0
Estimate Relationship Population In Households Unmarried Partner,49,17,2.7,1.0
Estimate Relationship Population In Households Child,561,114,30.9,4.0
Estimate Relationship Population In Households Other Relatives,133,48,7.3,2.4
Estimate Relationship Population In Households Other Nonrelatives,50,31,2.8,1.6
Estimate Marital Status Males 15 Years And Over,817,96,817,(X)
Estimate Marital Status Males 15 Years And Over Never Married,274,53,33.5,4.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",386,51,47.2,4.8
Estimate Marital Status Males 15 Years And Over Separated,28,17,3.4,2.0
Estimate Marital Status Males 15 Years And Over Widowed,44,34,5.4,4.0
Estimate Marital Status Males 15 Years And Over Divorced,85,31,10.4,3.9
Estimate Marital Status Females 15 Years And Over,647,80,647,(X)
Estimate Marital Status Females 15 Years And Over Never Married,114,47,17.6,5.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",381,49,58.9,5.3
Estimate Marital Status Females 15 Years And Over Separated,3,3,0.5,0.5
Estimate Marital Status Females 15 Years And Over Widowed,83,20,12.8,3.2
Estimate Marital Status Females 15 Years And Over Divorced,66,18,10.2,2.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,16,8,16,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",2,2,12.5,16.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",15,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",54,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,322,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",85,54,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",49,33,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,31,17,31,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,13,12,41.9,30.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,9,12,29.0,33.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,2,3,6.5,11.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,9,0.0,41.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,2,2,6.5,7.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,13,12,13,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,8,6,61.5,25.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,9,12,69.2,46.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,414,99,414,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",22,13,5.3,2.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,9,11,2.2,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),243,65,58.7,8.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),93,37,22.5,7.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,47,19,11.4,3.6
Estimate Educational Attainment Population 25 Years And Over,1248,112,1248,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,36,12,2.9,1.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",117,37,9.4,2.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),542,60,43.4,3.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",243,39,19.5,3.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,134,40,10.7,2.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,127,41,10.2,2.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,49,29,3.9,2.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1095,100,87.7,2.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,176,51,14.1,3.5
Estimate Veteran Status Civilian Population 18 Years And Over,1384,140,1384,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,103,25,7.4,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1817,200,1817,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,292,54,16.1,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,455,97,455,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,22,13,4.8,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1008,133,1008,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,127,43,12.6,3.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,354,33,354,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,143,23,40.4,5.5
Estimate Residence 1 Year Ago Population 1 Year And Over,1824,201,1824,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1625,187,89.1,3.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),199,76,10.9,3.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,199,76,10.9,3.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,92,62,5.0,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,107,45,5.9,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,96,44,5.3,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,11,6,0.6,0.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,9,0.0,1.1
Estimate Place Of Birth Total Population,1839,202,1839,(X)
Estimate Place Of Birth Total Population Native,1828,201,99.4,0.4
Estimate Place Of Birth Total Population Native Born In United States,1824,201,99.2,0.4
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1454,154,79.1,5.8
Estimate Place Of Birth Total Population Native Born In United States Different State,370,128,20.1,5.9
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",4,4,0.2,0.2
Estimate Place Of Birth Total Population Foreign Born,11,6,0.6,0.4
Estimate U.S. Citizenship Status Foreign-Born Population,11,6,11,(X)
