Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10306,861,10306,(X)
Estimate Households By Type Total Households Married-Couple Household,3486,601,33.8,4.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1643,437,15.9,3.7
Estimate Households By Type Total Households Cohabiting Couple Household,1094,237,10.6,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,476,162,4.6,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2220,399,21.5,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",172,101,1.7,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1557,307,15.1,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",396,200,3.8,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3506,603,34.0,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",951,295,9.2,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1806,439,17.5,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",882,391,8.6,3.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3694,582,35.8,4.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2865,563,27.8,4.3
Estimate Households By Type Total Households Average Household Size,2.49,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.20,0.15,(X),(X)
Estimate Relationship Population In Households,25713,2670,25713,(X)
Estimate Relationship Population In Households Householder,10306,861,40.1,2.2
Estimate Relationship Population In Households Spouse,3420,534,13.3,1.7
Estimate Relationship Population In Households Unmarried Partner,1044,221,4.1,0.9
Estimate Relationship Population In Households Child,7976,1308,31.0,2.8
Estimate Relationship Population In Households Other Relatives,2400,622,9.3,2.0
Estimate Relationship Population In Households Other Nonrelatives,567,218,2.2,0.8
Estimate Marital Status Males 15 Years And Over,10342,1156,10342,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4516,727,43.7,4.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3971,634,38.4,4.6
Estimate Marital Status Males 15 Years And Over Separated,294,142,2.8,1.4
Estimate Marital Status Males 15 Years And Over Widowed,281,170,2.7,1.7
Estimate Marital Status Males 15 Years And Over Divorced,1280,366,12.4,3.4
Estimate Marital Status Females 15 Years And Over,10443,1116,10443,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3666,504,35.1,3.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3770,557,36.1,4.2
Estimate Marital Status Females 15 Years And Over Separated,340,130,3.3,1.3
Estimate Marital Status Females 15 Years And Over Widowed,1137,392,10.9,3.3
Estimate Marital Status Females 15 Years And Over Divorced,1530,371,14.7,3.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,665,329,665,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",253,254,38.0,30.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",61,55,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",102,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",151,214,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",127,83,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",57,32,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,800,292,800,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,306,232,38.3,19.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,133,214,16.6,23.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,21,25,2.6,3.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,11,18,1.4,2.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,141,91,17.6,10.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,306,232,306,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,221,220,72.2,27.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,96,69,31.4,30.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,6138,1270,6138,(X)
