Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7946,363,7946,(X)
Estimate Households By Type Total Households Married-Couple Household,4765,314,60.0,3.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2329,326,29.3,3.9
Estimate Households By Type Total Households Cohabiting Couple Household,683,307,8.6,3.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,199,181,2.5,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1231,272,15.5,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",82,71,1.0,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",943,236,11.9,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",453,153,5.7,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1267,213,15.9,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",125,70,1.6,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",887,203,11.2,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",534,157,6.7,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2899,353,36.5,4.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2531,263,31.9,3.3
Estimate Households By Type Total Households Average Household Size,2.75,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.29,0.13,(X),(X)
Estimate Relationship Population In Households,21817,1050,21817,(X)
Estimate Relationship Population In Households Householder,7946,363,36.4,1.4
Estimate Relationship Population In Households Spouse,4819,329,22.1,1.5
Estimate Relationship Population In Households Unmarried Partner,663,285,3.0,1.3
Estimate Relationship Population In Households Child,6997,616,32.1,2.0
Estimate Relationship Population In Households Other Relatives,939,300,4.3,1.3
Estimate Relationship Population In Households Other Nonrelatives,453,169,2.1,0.8
Estimate Marital Status Males 15 Years And Over,8441,506,8441,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2112,466,25.0,4.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5088,346,60.3,4.1
Estimate Marital Status Males 15 Years And Over Separated,23,32,0.3,0.4
Estimate Marital Status Males 15 Years And Over Widowed,307,151,3.6,1.8
