Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,24574,710,24574,(X)
Estimate Households By Type Total Households Married-Couple Household,13621,599,55.4,2.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,6622,491,26.9,1.9
Estimate Households By Type Total Households Cohabiting Couple Household,1909,370,7.8,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,558,242,2.3,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3710,477,15.1,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",259,134,1.1,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2700,432,11.0,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",539,182,2.2,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5334,617,21.7,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1233,272,5.0,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3143,506,12.8,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",911,191,3.7,0.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,9079,497,36.9,1.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3989,299,16.2,1.2
Estimate Households By Type Total Households Average Household Size,2.57,0.06,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.07,0.07,(X),(X)
Estimate Relationship Population In Households,63133,1678,63133,(X)
Estimate Relationship Population In Households Householder,24574,710,38.9,0.9
Estimate Relationship Population In Households Spouse,13540,603,21.4,0.9
Estimate Relationship Population In Households Unmarried Partner,2070,442,3.3,0.7
Estimate Relationship Population In Households Child,19880,899,31.5,1.1
Estimate Relationship Population In Households Other Relatives,1818,448,2.9,0.7
Estimate Relationship Population In Households Other Nonrelatives,1251,486,2.0,0.8
Estimate Marital Status Males 15 Years And Over,25074,1043,25074,(X)
Estimate Marital Status Males 15 Years And Over Never Married,8254,864,32.9,2.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",14231,630,56.8,2.5
Estimate Marital Status Males 15 Years And Over Separated,153,95,0.6,0.4
Estimate Marital Status Males 15 Years And Over Widowed,449,179,1.8,0.7
Estimate Marital Status Males 15 Years And Over Divorced,1987,439,7.9,1.7
Estimate Marital Status Females 15 Years And Over,25030,905,25030,(X)
Estimate Marital Status Females 15 Years And Over Never Married,7113,778,28.4,2.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",13934,640,55.7,2.8
Estimate Marital Status Females 15 Years And Over Separated,344,176,1.4,0.7
Estimate Marital Status Females 15 Years And Over Widowed,1134,305,4.5,1.2
Estimate Marital Status Females 15 Years And Over Divorced,2505,356,10.0,1.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,931,235,931,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",56,63,6.0,7.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",7,8,(X),(X)
