Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,186,62,186,(X)
Estimate Households By Type Total Households Married-Couple Household,95,49,51.1,20.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,24,27,12.9,13.2
Estimate Households By Type Total Households Cohabiting Couple Household,3,5,1.6,2.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,19.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",61,44,32.8,20.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,19.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",61,44,32.8,20.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",16,16,8.6,8.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",27,25,14.5,13.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,19.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",21,23,11.3,12.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,19.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,24,27,12.9,13.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,61,33,32.8,16.7
Estimate Households By Type Total Households Average Household Size,2.34,0.74,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.84,0.58,(X),(X)
Estimate Relationship Population In Households,436,190,436,(X)
Estimate Relationship Population In Households Householder,186,62,42.7,13.3
Estimate Relationship Population In Households Spouse,98,51,22.5,7.1
Estimate Relationship Population In Households Unmarried Partner,2,5,0.5,1.1
Estimate Relationship Population In Households Child,71,71,16.3,12.0
Estimate Relationship Population In Households Other Relatives,17,13,3.9,3.0
Estimate Relationship Population In Households Other Nonrelatives,62,97,14.2,18.8
Estimate Marital Status Males 15 Years And Over,224,90,224,(X)
Estimate Marital Status Males 15 Years And Over Never Married,45,38,20.1,13.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",97,51,43.3,16.5
Estimate Marital Status Males 15 Years And Over Separated,28,33,12.5,13.0
Estimate Marital Status Males 15 Years And Over Widowed,19,18,8.5,8.2
Estimate Marital Status Males 15 Years And Over Divorced,35,25,15.6,10.8
Estimate Marital Status Females 15 Years And Over,180,86,180,(X)
Estimate Marital Status Females 15 Years And Over Never Married,35,38,19.4,14.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",104,53,57.8,19.6
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,19.8
Estimate Marital Status Females 15 Years And Over Widowed,18,19,10.0,8.6
Estimate Marital Status Females 15 Years And Over Divorced,23,25,12.8,14.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,564,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,320,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,502,(X),(X)
