Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3528,201,3528,(X)
Estimate Households By Type Total Households Married-Couple Household,2403,244,68.1,6.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1441,186,40.8,5.5
Estimate Households By Type Total Households Cohabiting Couple Household,322,132,9.1,3.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,124,77,3.5,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",312,153,8.8,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",103,91,2.9,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",123,91,3.5,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",31,46,0.9,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",491,170,13.9,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",222,133,6.3,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",134,70,3.8,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",73,46,2.1,1.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2073,172,58.8,4.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,677,130,19.2,3.4
Estimate Households By Type Total Households Average Household Size,3.61,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.70,0.21,(X),(X)
Estimate Relationship Population In Households,12733,231,12733,(X)
Estimate Relationship Population In Households Householder,3528,201,27.7,1.5
Estimate Relationship Population In Households Spouse,2455,269,19.3,2.0
Estimate Relationship Population In Households Unmarried Partner,415,162,3.3,1.3
Estimate Relationship Population In Households Child,5099,404,40.0,3.3
Estimate Relationship Population In Households Other Relatives,774,329,6.1,2.5
Estimate Relationship Population In Households Other Nonrelatives,462,310,3.6,2.4
Estimate Marital Status Males 15 Years And Over,4533,347,4533,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1589,298,35.1,5.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2561,265,56.5,5.5
Estimate Marital Status Males 15 Years And Over Separated,11,19,0.2,0.4
Estimate Marital Status Males 15 Years And Over Widowed,69,61,1.5,1.3
Estimate Marital Status Males 15 Years And Over Divorced,303,155,6.7,3.4
Estimate Marital Status Females 15 Years And Over,4234,315,4234,(X)
Estimate Marital Status Females 15 Years And Over Never Married,972,264,23.0,5.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2557,266,60.4,6.1
Estimate Marital Status Females 15 Years And Over Separated,58,57,1.4,1.3
Estimate Marital Status Females 15 Years And Over Widowed,227,74,5.4,1.7
Estimate Marital Status Females 15 Years And Over Divorced,420,171,9.9,4.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,187,115,187,(X)
