Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,414,68,414,(X)
Estimate Households By Type Total Households Married-Couple Household,245,52,59.2,7.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,37,25,8.9,5.7
Estimate Households By Type Total Households Cohabiting Couple Household,24,16,5.8,3.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,13,11,3.1,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",100,35,24.2,7.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,8.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",92,35,22.2,7.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",58,27,14.0,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",45,19,10.9,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,8.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",41,20,9.9,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",31,16,7.5,3.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,69,33,16.7,7.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,195,47,47.1,8.3
Estimate Households By Type Total Households Average Household Size,2.03,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.40,0.28,(X),(X)
Estimate Relationship Population In Households,840,143,840,(X)
Estimate Relationship Population In Households Householder,414,68,49.3,5.2
Estimate Relationship Population In Households Spouse,259,61,30.8,4.7
Estimate Relationship Population In Households Unmarried Partner,25,13,3.0,1.6
Estimate Relationship Population In Households Child,81,45,9.6,5.1
Estimate Relationship Population In Households Other Relatives,39,30,4.6,3.4
Estimate Relationship Population In Households Other Nonrelatives,22,33,2.6,3.8
Estimate Marital Status Males 15 Years And Over,439,84,439,(X)
Estimate Marital Status Males 15 Years And Over Never Married,52,19,11.8,4.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",253,55,57.6,10.0
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,8.2
Estimate Marital Status Males 15 Years And Over Widowed,49,25,11.2,5.5
Estimate Marital Status Males 15 Years And Over Divorced,85,52,19.4,10.0
Estimate Marital Status Females 15 Years And Over,343,64,343,(X)
Estimate Marital Status Females 15 Years And Over Never Married,30,19,8.7,5.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",263,61,76.7,7.8
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,10.3
Estimate Marital Status Females 15 Years And Over Widowed,29,15,8.5,4.6
Estimate Marital Status Females 15 Years And Over Divorced,21,12,6.1,3.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,19,19,19,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",10,9,52.6,38.5
