Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,21572,862,21572,(X)
Estimate Households By Type Total Households Married-Couple Household,8483,946,39.3,3.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,4164,734,19.3,3.0
Estimate Households By Type Total Households Cohabiting Couple Household,1183,396,5.5,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,574,204,2.7,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3938,480,18.3,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",374,188,1.7,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2844,492,13.2,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",928,283,4.3,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",7968,755,36.9,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2129,336,9.9,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3426,546,15.9,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1953,371,9.1,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,8222,787,38.1,3.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,6772,704,31.4,3.4
Estimate Households By Type Total Households Average Household Size,3.17,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.00,0.17,(X),(X)
Estimate Relationship Population In Households,68294,3495,68294,(X)
Estimate Relationship Population In Households Householder,21572,862,31.6,1.3
Estimate Relationship Population In Households Spouse,8219,822,12.0,1.0
Estimate Relationship Population In Households Unmarried Partner,1199,359,1.8,0.5
Estimate Relationship Population In Households Child,28259,2486,41.4,2.3
Estimate Relationship Population In Households Other Relatives,7060,1321,10.3,1.9
Estimate Relationship Population In Households Other Nonrelatives,1985,692,2.9,1.0
Estimate Marital Status Males 15 Years And Over,23199,1606,23199,(X)
Estimate Marital Status Males 15 Years And Over Never Married,11042,1104,47.6,3.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",9819,1011,42.3,3.2
Estimate Marital Status Males 15 Years And Over Separated,700,236,3.0,1.0
Estimate Marital Status Males 15 Years And Over Widowed,639,214,2.8,0.9
Estimate Marital Status Males 15 Years And Over Divorced,999,219,4.3,1.0
