Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2240,199,2240,(X)
Estimate Households By Type Total Households Married-Couple Household,1070,175,47.8,5.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,266,95,11.9,3.9
Estimate Households By Type Total Households Cohabiting Couple Household,202,97,9.0,4.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,67,56,3.0,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",402,123,17.9,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",55,53,2.5,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",267,101,11.9,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",111,73,5.0,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",566,110,25.3,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",42,23,1.9,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",314,72,14.0,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",211,67,9.4,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,584,132,26.1,5.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,880,139,39.3,6.0
Estimate Households By Type Total Households Average Household Size,2.40,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.90,0.20,(X),(X)
Estimate Relationship Population In Households,5379,491,5379,(X)
Estimate Relationship Population In Households Householder,2240,199,41.6,2.4
Estimate Relationship Population In Households Spouse,1083,183,20.1,2.9
Estimate Relationship Population In Households Unmarried Partner,171,74,3.2,1.4
Estimate Relationship Population In Households Child,1178,264,21.9,3.8
Estimate Relationship Population In Households Other Relatives,580,252,10.8,4.6
Estimate Relationship Population In Households Other Nonrelatives,127,72,2.4,1.4
Estimate Marital Status Males 15 Years And Over,2293,250,2293,(X)
Estimate Marital Status Males 15 Years And Over Never Married,594,165,25.9,5.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1159,180,50.5,7.3
Estimate Marital Status Males 15 Years And Over Separated,21,27,0.9,1.1
Estimate Marital Status Males 15 Years And Over Widowed,141,103,6.1,4.5
Estimate Marital Status Males 15 Years And Over Divorced,378,119,16.5,4.8
Estimate Marital Status Females 15 Years And Over,2207,228,2207,(X)
Estimate Marital Status Females 15 Years And Over Never Married,480,115,21.7,4.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1112,187,50.4,5.9
Estimate Marital Status Females 15 Years And Over Separated,61,41,2.8,1.9
Estimate Marital Status Females 15 Years And Over Widowed,225,67,10.2,3.2
Estimate Marital Status Females 15 Years And Over Divorced,329,94,14.9,3.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,46,36,46,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,19,0.0,48.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,90,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",56,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,361,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",71,60,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",56,73,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,155,94,155,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,84,58,54.2,34.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,19,0.0,22.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,24,28,15.5,20.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,40,39,25.8,23.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,20,32,12.9,18.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,84,58,84,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,59,42,70.2,17.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,56,45,66.7,31.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,922,212,922,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",23,22,2.5,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,50,40,5.4,4.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),519,152,56.3,8.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),177,76,19.2,8.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,153,73,16.6,6.8
Estimate Educational Attainment Population 25 Years And Over,4029,325,4029,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,192,71,4.8,1.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",446,135,11.1,3.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1753,309,43.5,5.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",921,203,22.9,4.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,270,89,6.7,2.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,294,75,7.3,1.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,153,84,3.8,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3391,355,84.2,3.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,447,118,11.1,2.8
Estimate Veteran Status Civilian Population 18 Years And Over,4310,360,4310,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,363,110,8.4,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,5379,491,5379,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1080,203,20.1,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1069,240,1069,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,80,43,7.5,4.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2996,367,2996,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,509,148,17.0,4.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1314,225,1314,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,491,112,37.4,8.9
Estimate Residence 1 Year Ago Population 1 Year And Over,5310,469,5310,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,4678,442,88.1,4.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),632,224,11.9,4.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,625,224,11.8,4.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,282,125,5.3,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,343,200,6.5,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,317,196,6.0,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,26,31,0.5,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,7,8,0.1,0.1
Estimate Place Of Birth Total Population,5379,491,5379,(X)
Estimate Place Of Birth Total Population Native,5324,490,99.0,0.9
Estimate Place Of Birth Total Population Native Born In United States,5315,491,98.8,0.9
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,4433,439,82.4,3.9
Estimate Place Of Birth Total Population Native Born In United States Different State,882,231,16.4,3.9
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",9,14,0.2,0.3
Estimate Place Of Birth Total Population Foreign Born,55,46,1.0,0.9
Estimate U.S. Citizenship Status Foreign-Born Population,55,46,55,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,28,27,50.9,29.4
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,27,29,49.1,29.4
Estimate Year Of Entry Population Born Outside The United States,64,49,64,(X)
Estimate Year Of Entry Population Born Outside The United States Native,9,14,9,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,19,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,9,14,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,55,46,55,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,16,23,29.1,37.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,39,40,70.9,37.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",55,46,55,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,19,0.0,44.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,19,0.0,44.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,19,0.0,44.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,19,0.0,44.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",55,46,100.0,44.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,19,0.0,44.4
Estimate Language Spoken At Home Population 5 Years And Over,5122,435,5122,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,4989,428,97.4,1.7
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,133,88,2.6,1.7
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",51,60,1.0,1.2
Estimate Language Spoken At Home Population 5 Years And Over Spanish,74,67,1.4,1.3
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",51,60,1.0,1.2
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,59,51,1.2,1.0
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,19,0.0,0.8
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,19,0.0,0.8
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,19,0.0,0.8
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,19,0.0,0.8
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,19,0.0,0.8
Estimate Ancestry Total Population,5379,491,5379,(X)
Estimate Ancestry Total Population American,1182,321,22.0,5.2
Estimate Ancestry Total Population Arab,0,19,0.0,0.7
Estimate Ancestry Total Population Czech,0,19,0.0,0.7
Estimate Ancestry Total Population Danish,4,6,0.1,0.1
Estimate Ancestry Total Population Dutch,6,6,0.1,0.1
Estimate Ancestry Total Population English,662,198,12.3,3.7
Estimate Ancestry Total Population French (Except Basque),48,31,0.9,0.6
Estimate Ancestry Total Population French Canadian,0,19,0.0,0.7
Estimate Ancestry Total Population German,489,258,9.1,4.6
Estimate Ancestry Total Population Greek,2,4,0.0,0.1
Estimate Ancestry Total Population Hungarian,0,19,0.0,0.7
Estimate Ancestry Total Population Irish,450,237,8.4,4.3
