Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,565,97,565,(X)
Estimate Households By Type Total Households Married-Couple Household,322,62,57.0,7.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,144,50,25.5,7.7
Estimate Households By Type Total Households Cohabiting Couple Household,17,13,3.0,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,7,9,1.2,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",116,45,20.5,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",16,14,2.8,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",67,40,11.9,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",14,13,2.5,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",110,35,19.5,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,8,1.8,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",71,27,12.6,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",41,17,7.3,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,199,56,35.2,7.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,150,49,26.5,7.6
Estimate Households By Type Total Households Average Household Size,2.78,0.32,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.32,0.36,(X),(X)
Estimate Relationship Population In Households,1572,267,1572,(X)
Estimate Relationship Population In Households Householder,565,97,35.9,4.2
Estimate Relationship Population In Households Spouse,346,71,22.0,3.2
Estimate Relationship Population In Households Unmarried Partner,19,14,1.2,0.8
Estimate Relationship Population In Households Child,482,117,30.7,3.5
Estimate Relationship Population In Households Other Relatives,112,62,7.1,3.5
Estimate Relationship Population In Households Other Nonrelatives,48,29,3.1,1.8
Estimate Marital Status Males 15 Years And Over,635,113,635,(X)
Estimate Marital Status Males 15 Years And Over Never Married,158,56,24.9,7.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",343,72,54.0,7.8
Estimate Marital Status Males 15 Years And Over Separated,12,10,1.9,1.5
Estimate Marital Status Males 15 Years And Over Widowed,17,10,2.7,1.5
Estimate Marital Status Males 15 Years And Over Divorced,105,44,16.5,6.1
Estimate Marital Status Females 15 Years And Over,662,120,662,(X)
