Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1135,201,1135,(X)
Estimate Households By Type Total Households Married-Couple Household,385,114,33.9,9.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,114,81,10.0,6.9
Estimate Households By Type Total Households Cohabiting Couple Household,6,10,0.5,0.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",266,128,23.4,9.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",57,87,5.0,7.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",168,95,14.8,8.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",130,87,11.5,7.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",478,134,42.1,9.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",81,46,7.1,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",168,67,14.8,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",108,51,9.5,4.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,329,134,29.0,9.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,486,124,42.8,9.9
Estimate Households By Type Total Households Average Household Size,3.02,0.40,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.78,0.52,(X),(X)
Estimate Relationship Population In Households,3428,663,3428,(X)
Estimate Relationship Population In Households Householder,1135,201,33.1,4.5
Estimate Relationship Population In Households Spouse,394,108,11.5,3.1
Estimate Relationship Population In Households Unmarried Partner,6,10,0.2,0.3
Estimate Relationship Population In Households Child,1234,330,36.0,5.4
Estimate Relationship Population In Households Other Relatives,574,267,16.7,6.4
Estimate Relationship Population In Households Other Nonrelatives,85,86,2.5,2.3
Estimate Marital Status Males 15 Years And Over,1312,343,1312,(X)
Estimate Marital Status Males 15 Years And Over Never Married,480,241,36.6,14.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",522,193,39.8,12.8
Estimate Marital Status Males 15 Years And Over Separated,68,62,5.2,4.6
Estimate Marital Status Males 15 Years And Over Widowed,82,91,6.3,6.6
Estimate Marital Status Males 15 Years And Over Divorced,160,106,12.2,7.0
Estimate Marital Status Females 15 Years And Over,1611,362,1611,(X)
Estimate Marital Status Females 15 Years And Over Never Married,834,281,51.8,9.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",434,136,26.9,8.9
Estimate Marital Status Females 15 Years And Over Separated,33,26,2.0,1.7
Estimate Marital Status Females 15 Years And Over Widowed,204,104,12.7,5.7
Estimate Marital Status Females 15 Years And Over Divorced,106,73,6.6,4.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,121,87,121,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",105,85,86.8,24.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",132,99,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",126,83,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,296,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",210,154,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",47,85,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,64,42,64,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,21,26,32.8,29.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,0.0,43.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,0.0,43.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,0.0,43.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,21,26,32.8,29.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,21,26,21,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,15,18,71.4,24.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,21,26,100.0,76.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,899,264,899,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",39,40,4.3,4.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,14,0.0,4.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),324,153,36.0,13.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),204,104,22.7,10.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,332,163,36.9,14.5
Estimate Educational Attainment Population 25 Years And Over,2082,386,2082,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,255,109,12.2,4.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",223,100,10.7,4.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),690,189,33.1,5.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",359,170,17.2,7.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,179,93,8.6,4.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,227,118,10.9,5.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,149,62,7.2,3.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1604,296,77.0,5.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,376,123,18.1,5.8
Estimate Veteran Status Civilian Population 18 Years And Over,2727,530,2727,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,162,76,5.9,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,3418,659,3418,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1358,361,39.7,7.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,691,234,691,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,190,123,27.5,15.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2107,500,2107,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,801,292,38.0,10.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,620,160,620,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,367,127,59.2,15.2
Estimate Residence 1 Year Ago Population 1 Year And Over,3416,659,3416,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,3272,644,95.8,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),144,108,4.2,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,144,108,4.2,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,119,101,3.5,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,25,32,0.7,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,15,28,0.4,0.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,10,17,0.3,0.5
